0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"""Percy, Percy, Master Percy, for shame, don't be so rude,"" as I suddenly placed her hand on my big prick which I had let out of my trousers.","[5, 5, 6, 5, 3, 5, 2, 3, 2, 2, 4, 2, 1, 8, 6, 3, 4, 2, 2, 3, 5, 5, 1, 3, 3, 3, 2, 2, 8]",105,"[2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",35,-0.1,1,1,1,0
"""What a size for a boy of fourteen, and I believe you know a lot.""","[4, 1, 4, 3, 1, 3, 2, 8, 3, 1, 7, 3, 4, 1, 3]",48,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1]",18,0.0,11,1,1,0
"""Yes, Phoebe, I know what 'cunt' and 'fuck' mean; shall we have a game?","[3, 6, 1, 4, 4, 5, 3, 5, 4, 5, 2, 4, 1, 4]",51,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",14,-0.370833333333,10,1,1,4
"We're all alone, and it is so nice--you have made me feel wild.""","[2, 3, 3, 5, 3, 2, 2, 2, 4, 3, 4, 4, 2, 4, 4]",47,"[1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,0.1,11,1,1,0
"I was now raising her skirts and soon had my hands up a splendid pair of thighs, fit for Venus herself, and quite innocent of drawers, as a delightful aroma of cunt made me feel still more randy.","[1, 3, 3, 7, 3, 6, 3, 4, 3, 2, 5, 2, 1, 8, 4, 2, 6, 3, 3, 5, 7, 3, 5, 8, 2, 7, 2, 1, 10, 5, 2, 4, 4, 2, 4, 5, 4, 5]",154,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 2]",50,0.646666666667,19,0,0,2
"Separating her legs, as she lay back in the chair, I could see what a splendid white skin she had, and the lips of her cunt just peeping out from a profusion of almost black brown hair.","[10, 3, 4, 2, 3, 3, 4, 2, 3, 5, 1, 5, 3, 4, 1, 8, 5, 4, 3, 3, 3, 3, 4, 2, 3, 4, 4, 7, 3, 4, 1, 9, 2, 6, 5, 5, 4]",145,"[4, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1]",43,0.166666666667,5,0,0,3
"Not a word passed between us as I tried to get into her, but I could hear the heavy breathing and the almost audible palpitation of her heart.","[3, 1, 4, 6, 7, 2, 2, 1, 5, 2, 3, 4, 3, 3, 1, 5, 4, 3, 5, 9, 3, 3, 6, 7, 11, 2, 3, 5]",113,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 3, 1, 1, 2, 2, 4, 1, 1, 2]",41,-0.2,18,1,1,4
"I was a little awkward, but her hand helped me to go straight: the head of my eager prick got in, and, she pushing herself forward, I progressed upwards within the folds of her vagina and found myself at full length in one of the hottest cunts I had yet felt.","[1, 3, 1, 6, 7, 3, 3, 4, 6, 2, 2, 2, 8, 3, 4, 2, 2, 5, 5, 3, 2, 3, 3, 7, 7, 7, 1, 10, 7, 6, 3, 5, 2, 3, 6, 3, 5, 6, 2, 4, 6, 2, 3, 2, 3, 7, 5, 1, 3, 3, 4]",203,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 0, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",64,-0.059375,13,2,2,3
"""Wait a moment, don't hurry, dear; let me enjoy it--this is a treat, Master Percy.","[4, 1, 6, 2, 3, 5, 4, 3, 2, 5, 2, 4, 2, 1, 5, 6, 5]",60,"[1, 1, 2, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2]",23,0.4,8,0,0,2
"I couldn't help myself, but it is so awfully wicked you know.""","[1, 5, 3, 4, 6, 3, 2, 2, 2, 7, 6, 3, 4]",48,"[1, 1, 0, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1]",15,-1.0,4,1,1,4
"She kept me like that for quite five minutes, the inner folds of that amorous cunt of hers pressing and nipping the head of my prick, her arms were tightly clasped round my back, so I could scarcely move, whilst her lips seemed as if they would eat mine, and her tongue was regularly fucking my mouth.","[3, 4, 2, 4, 4, 3, 5, 4, 7, 3, 5, 5, 2, 4, 7, 4, 2, 4, 8, 3, 7, 3, 4, 2, 2, 5, 3, 4, 4, 7, 7, 5, 2, 4, 2, 1, 5, 8, 4, 6, 3, 4, 6, 2, 2, 4, 5, 3, 4, 3, 3, 6, 3, 9, 7, 2, 5]",239,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 1, 1]",71,-0.195714285714,16,2,2,3
"""Let me fuck you, Phoebe, you're making me come.","[3, 2, 4, 3, 6, 3, 3, 6, 2, 4]",36,"[1, 1, 1, 1, 1, 1, 0, 2, 1, 1]",10,-0.4,10,1,1,4
"I can't stop it, dear.","[1, 2, 3, 4, 2, 4]",16,"[1, 1, 0, 1, 1, 2]",6,0.0,0,1,1,0
"Ah, oh!","[2, 2]",4,"[1, 1]",2,0.0,0,1,1,0
There it is shooting up you.,"[5, 2, 2, 8, 2, 3]",22,"[1, 1, 1, 2, 1, 1]",7,0.0,0,1,1,0
"Can't you feel it?""","[2, 3, 3, 4, 2]",14,"[1, 0, 1, 1, 1]",4,0.0,0,1,1,0
"""Yes, yes, I'm spending too, Percy, you love; what a grand prick to hold in my cunt--Peter's isn't near so big--you fill me up so beautifully, besides he only fucks me on Sundays; he is too tired to do it during the week.","[3, 3, 1, 2, 8, 3, 5, 3, 4, 4, 1, 5, 5, 2, 4, 2, 2, 4, 5, 2, 2, 3, 4, 2, 3, 3, 4, 2, 2, 2, 11, 7, 2, 4, 5, 2, 2, 7, 2, 2, 3, 5, 2, 2, 2, 6, 3, 4]",166,"[0, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 5, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",55,0.258333333333,17,0,0,3
Will you come and see Phoebe as often as you can?,"[4, 3, 4, 3, 3, 6, 2, 5, 2, 3, 3]",38,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",12,0.0,0,1,1,0
"Now fuck me well, you dear boy.""","[3, 4, 2, 4, 3, 4, 3]",23,"[1, 1, 1, 1, 1, 2, 1]",8,-0.4,10,1,1,4
"Without losing my stiffness, I went on drawing right out to the head of my instrument and pushing it slowly in again, which soon drove her quite wild.","[7, 6, 2, 9, 1, 4, 2, 7, 5, 3, 2, 3, 4, 2, 2, 10, 3, 7, 2, 6, 2, 5, 5, 4, 5, 3, 5, 4]",120,"[2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",38,0.0285714285714,1,1,1,0
"""Faster quicker, fuck hard, darling!""","[6, 7, 4, 4, 7]",28,"[2, 2, 1, 1, 2]",8,-0.382291666667,10,1,1,4
"she almost screamed, and as I did so with all my force, she lay back and gave quite a neighing squeal in the excess of her lubricity.","[3, 6, 8, 3, 2, 1, 3, 2, 4, 3, 2, 5, 3, 3, 4, 3, 4, 5, 1, 8, 6, 2, 3, 6, 2, 3, 9]",104,"[0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 4]",33,0.0,1,1,1,0
I came again at the same moment.,"[1, 4, 5, 2, 3, 4, 6]",25,"[1, 1, 2, 1, 1, 1, 2]",9,0.0,0,1,1,0
"So finished my first fuck with the splendid country woman, who was indeed a rough jewel in her way.","[2, 8, 2, 5, 4, 4, 3, 8, 7, 5, 3, 3, 6, 1, 5, 5, 2, 3, 3]",79,"[1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",24,0.145833333333,12,1,1,0
"She would not permit any more just then, so I took leave of her after we had kissed each other's parts, and she made me promise not to be long before I called again.","[3, 5, 3, 6, 3, 4, 4, 4, 2, 1, 4, 5, 2, 3, 5, 2, 3, 6, 4, 5, 2, 5, 3, 3, 4, 2, 7, 3, 2, 2, 4, 6, 1, 6, 5]",129,"[0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2]",41,0.108333333333,1,1,1,3
"All the way home my prick was very troublesome to me, I had not had enough; it repeatedly stood stiff so that I could hardly walk, and I think it must have been that, like many quiet women who seldom think their cunts require a bath, she had treated me to rather too much essence of woman.","[3, 3, 3, 4, 2, 5, 3, 4, 11, 2, 2, 1, 3, 3, 3, 6, 2, 10, 5, 5, 2, 4, 1, 5, 6, 4, 3, 1, 5, 2, 4, 4, 4, 4, 4, 4, 5, 5, 3, 6, 5, 5, 5, 7, 1, 4, 3, 3, 7, 2, 2, 6, 3, 4, 7, 2, 5]",227,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 5, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2]",74,0.0562925170068,9,2,2,3
Mamma made me read to her and Auntie after dinner till it was time to retire.,"[5, 4, 2, 4, 2, 3, 3, 6, 5, 6, 4, 2, 3, 4, 2, 6]",61,"[2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2]",22,0.0,11,1,1,0
"My morning's adventure, as I thought over it and all the possibilities it promised for future pleasure (not only with Phoebe, but also her three girls) now roused me to a state of quite furious lust.","[2, 7, 2, 9, 2, 1, 7, 4, 2, 3, 3, 3, 13, 2, 8, 3, 6, 8, 3, 4, 4, 6, 3, 4, 3, 5, 5, 3, 6, 2, 2, 1, 5, 2, 5, 7, 4]",159,"[1, 2, 0, 3, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 2, 1, 2, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",51,0.0,13,1,1,3
"""Mamma, Mamma!""","[5, 5]",10,"[2, 2]",4,0.0,0,1,1,0
I shouted as I jumped out of bed and rattled at the door between our rooms.,"[1, 7, 2, 1, 6, 3, 2, 3, 3, 7, 2, 3, 4, 7, 3, 5]",59,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1]",16,0.0,11,1,1,0
"""Open, oh open, mother, I'm so ill!""","[4, 2, 4, 6, 1, 2, 2, 3]",24,"[2, 1, 2, 2, 1, 0, 1, 1]",10,-0.208333333333,10,1,1,0
"This ruse answered at once, and I found Mary was with her, as, opening the door, anxiously enquired what was the matter.","[4, 4, 8, 2, 4, 3, 1, 5, 4, 3, 4, 3, 2, 7, 3, 4, 9, 8, 4, 3, 3, 6]",94,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 2]",30,-0.25,14,1,1,4
"""Look, look, I shall die!","[4, 4, 1, 5, 3]",17,"[1, 1, 1, 1, 1]",5,0.0,0,1,1,0
"It's so stiff,"" lifting my night shirt to let her see my glorious state of erection, as I rushed in and jumped on her bed, where I found darling Mary under the coverlet.","[2, 2, 2, 5, 7, 2, 5, 5, 2, 3, 3, 3, 2, 8, 5, 2, 8, 2, 1, 6, 2, 3, 6, 2, 3, 3, 5, 1, 5, 7, 4, 5, 3, 8]",132,"[1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 3]",41,-0.214285714286,18,1,1,4
"Being mad for a fuck I tried to uncover her, but she rolled herself in the bed-clothes laughing at my baffled efforts to get at her.","[5, 3, 3, 1, 4, 1, 5, 2, 7, 3, 3, 3, 6, 7, 2, 3, 11, 8, 2, 2, 7, 7, 2, 3, 2, 3]",105,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1]",31,-0.5125,4,1,1,4
"""Help me, Mary, to hold him tight.","[4, 2, 4, 2, 4, 3, 5]",24,"[1, 1, 2, 1, 1, 1, 1]",8,-0.178571428571,10,1,1,0
"I'll make his bottom tingle for cheating me like that,"" grasping me by her left arm round my waist and keeping me face downwards on the bed.","[1, 3, 4, 3, 6, 6, 3, 8, 2, 4, 4, 8, 2, 2, 3, 4, 3, 5, 2, 5, 3, 7, 2, 4, 9, 2, 3, 3]",111,"[1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 0]",32,-0.1,1,1,1,0
"""You're ill are you, Percy?","[3, 3, 3, 3, 3, 5]",20,"[1, 0, 1, 1, 1, 2]",6,-0.5,10,1,1,4
Well I'm the doctor; a few good spanking slaps will do you good.,"[4, 1, 2, 3, 6, 1, 3, 4, 8, 5, 4, 2, 3, 4]",50,"[1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",15,0.4,8,0,0,2
"Hold him tight, Mary, he's so strong and so wicked.","[4, 3, 5, 4, 2, 2, 2, 6, 3, 2, 6]",39,"[1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1]",11,0.127380952381,0,1,1,0
"There, there, how do you like that--and that--and that?","[5, 5, 3, 2, 3, 4, 4, 3, 4, 3, 4]",40,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,0.0,0,1,1,0
"Kick away my boy!""","[4, 4, 2, 3]",13,"[1, 2, 1, 1]",5,0.0,0,1,1,0
as I plunged and yelled under the smarting smacks.,"[2, 1, 7, 3, 6, 5, 3, 8, 6]",41,"[1, 1, 1, 1, 1, 2, 1, 2, 1]",11,0.0,0,1,1,0
"""The poor boy; pray don't be too hard on him,"" said Mary, holding me tightly with both arms around my neck, and kissing me amorously at the same time.","[3, 4, 3, 4, 2, 3, 2, 3, 4, 2, 3, 4, 4, 7, 2, 7, 4, 4, 4, 6, 2, 4, 3, 7, 2, 9, 2, 3, 4, 4]",115,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1]",37,-0.21755952381,18,1,1,4
"""Well, well, you take his part, do you, you wanton girl?","[4, 4, 3, 4, 3, 4, 2, 3, 3, 6, 4]",40,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",12,0.0,11,1,1,0
you are as bad as he is.,"[3, 3, 2, 3, 2, 2, 2]",17,"[1, 1, 1, 1, 1, 1, 1]",7,-0.7,4,1,1,4
"No doubt this has been planned between you; have him then and see what you will get by it.""","[2, 5, 4, 3, 4, 7, 7, 3, 4, 3, 4, 3, 3, 4, 3, 4, 3, 2, 2]",70,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20,0.0,11,1,1,0
"Mary disentangled herself from the coverlet, etcetera, and opening her delicious thighs, my randy weapon instantly found its way into her spending cunt, which was so well lubricated that the entrance was effected almost instantly, and she heaved up in delight as she felt the full insertion of the object she so desired.","[4, 12, 7, 4, 3, 8, 8, 3, 7, 3, 9, 6, 2, 5, 6, 9, 5, 3, 3, 4, 3, 8, 4, 5, 3, 2, 4, 10, 4, 3, 8, 3, 8, 6, 9, 3, 3, 6, 2, 2, 7, 2, 3, 4, 3, 4, 9, 2, 3, 6, 3, 2, 7]",262,"[2, 3, 2, 1, 1, 3, 4, 1, 3, 1, 3, 1, 1, 2, 3, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 2, 3, 1, 0, 2, 1, 1, 2, 1, 0, 1, 1, 1, 3, 1, 1, 2, 0, 1, 2]",83,0.3375,15,2,2,3
"My mother was equal to the occasion, having perhaps even rehearsed it with her beforehand; taking two long long leather straps, she passed one underneath dear Mary's buttocks and buckled it tightly over my plump bottom, so that we could not enjoy the proper fucking motion, and in answer to our expostulations that it was too tight, quickly passed the second strap over my left shoulder bringing it back under her left and my right armpit.","[2, 6, 3, 5, 2, 3, 8, 6, 7, 4, 9, 2, 4, 3, 10, 6, 3, 4, 4, 7, 6, 3, 6, 3, 10, 4, 4, 2, 8, 3, 7, 2, 7, 4, 2, 5, 6, 2, 4, 2, 5, 3, 5, 3, 6, 7, 6, 3, 2, 6, 2, 3, 14, 4, 2, 3, 3, 5, 7, 6, 3, 6, 5, 4, 2, 4, 8, 8, 2, 4, 5, 3, 4, 3, 2, 5, 6]",357,"[1, 2, 1, 2, 1, 1, 3, 2, 2, 2, 3, 1, 1, 1, 4, 2, 1, 1, 1, 3, 1, 0, 1, 1, 4, 2, 2, 0, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 5, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2]",115,-0.0455782312925,2,2,2,1
"Thus strapped together we could scarcely move, excepting our hands and feet.","[4, 8, 8, 2, 5, 8, 4, 9, 3, 5, 3, 4]",63,"[1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1]",18,0.0,11,1,1,0
"""Mamma, Mamma, this isn't fair, how can we do it like that?","[5, 5, 4, 2, 3, 4, 3, 3, 2, 2, 2, 4, 4]",43,"[2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",14,0.7,3,0,0,2
"I shall never come unless I can push it in and out properly; do, do, loosen the straps a little.""","[1, 5, 5, 4, 6, 1, 3, 4, 2, 2, 3, 3, 8, 2, 2, 6, 3, 6, 1, 6]",73,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1]",25,-0.09375,11,1,1,0
"""Or, no, Percy, that is not my game; you'll spend soon enough, my boy.""","[2, 2, 5, 4, 2, 3, 2, 4, 3, 3, 5, 4, 6, 2, 3]",50,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1]",16,-0.2,10,1,1,4
"She had now got a broad strap, something like the one to the window of a first-class railway carriage, made of tough, hard webbing, with a knotted, tasselled end.","[3, 3, 3, 3, 1, 5, 5, 9, 4, 3, 3, 2, 3, 6, 2, 1, 11, 7, 8, 4, 2, 5, 4, 7, 4, 1, 7, 9, 3]",128,"[0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",37,-0.206018518519,18,1,1,4
"""Look here,"" she said, ""all you have got to do, is to roll over, so I can touch up first one and then the other; the uppermost bottom gets the worst of it, so it's a fine game both for me and you.""","[4, 4, 3, 4, 3, 3, 4, 3, 2, 2, 2, 2, 4, 4, 2, 1, 3, 5, 2, 5, 3, 3, 4, 3, 5, 3, 9, 6, 4, 3, 5, 2, 2, 2, 2, 2, 1, 4, 4, 4, 3, 2, 3, 3]",144,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",47,-0.171666666667,18,1,1,4
Then a dull thud made me feel that strap.,"[4, 1, 4, 4, 4, 2, 4, 4, 5]",32,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,-0.291666666667,10,1,1,4
Thud!,[4],4,[1],1,0.0,0,1,1,0
Thud!,[4],4,[1],1,0.0,0,1,1,0
Thud!,[4],4,[1],1,0.0,0,1,1,0
"in succession, each blow a little harder.","[2, 10, 4, 4, 1, 6, 6]",33,"[1, 3, 2, 1, 1, 1, 2]",11,-0.14375,10,1,1,0
"It not only made me smart and twist, but the knotted ends hurt amazingly.","[2, 3, 4, 4, 2, 5, 3, 5, 3, 3, 7, 4, 4, 9]",58,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",18,0.271428571429,12,0,0,2
"Wriggling both hands feet, I tried to turn Mary over me, but she was strong and lithe as a cat.","[9, 4, 5, 4, 1, 5, 2, 4, 4, 4, 2, 3, 3, 3, 6, 3, 5, 2, 1, 3]",73,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",22,0.433333333333,8,0,0,2
"Both bums now caught it hot, the stinging thuds helped us to roll over one another, so that neither escaped the incessant attack of dear Mamma.","[4, 4, 3, 6, 2, 3, 3, 8, 5, 6, 2, 2, 4, 4, 3, 7, 2, 4, 7, 7, 3, 9, 6, 2, 4, 5]",115,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 2, 1, 3, 2, 1, 2, 2]",37,0.25,5,0,0,2
"After a few minutes the painful novelty wore off, and I awakened to the awfully nice sensations I was experiencing, for although debarred from proper fucking motions of the in and out thrust as usual, the way we twisted and the little, short perks each impact of the tawse gave to our buttocks made us more excited each moment; added to which, Mary's nutcrackers acted their part on the head of my member most deliciously.","[5, 1, 3, 7, 3, 7, 7, 4, 3, 3, 1, 8, 2, 3, 7, 4, 10, 1, 3, 12, 3, 8, 8, 4, 6, 7, 7, 2, 3, 2, 3, 3, 6, 2, 5, 3, 3, 2, 7, 3, 3, 6, 5, 5, 4, 6, 2, 3, 5, 4, 2, 3, 8, 4, 2, 4, 7, 4, 6, 5, 2, 5, 4, 2, 11, 5, 5, 4, 2, 3, 4, 2, 2, 6, 4, 11]",341,"[2, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 5, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 0, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 4]",110,0.0413461538462,2,2,2,1
"Needless to say the spending with both of us was continuous, and the emitted sperm fairly gushed from us at each jerk.","[8, 2, 3, 3, 8, 4, 4, 2, 2, 3, 10, 3, 3, 7, 5, 6, 6, 4, 2, 2, 4, 4]",95,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",29,0.1,1,1,1,0
"""Oh, Mary you darling, you love!","[2, 4, 3, 7, 3, 4]",23,"[1, 2, 1, 2, 1, 1]",8,0.625,3,0,0,2
Keep on.,"[4, 2]",6,"[1, 1]",2,0.0,0,1,1,0
"Mamma dear, you are giving us a lesson in pleasure.","[5, 4, 3, 3, 6, 2, 1, 6, 2, 8]",40,"[2, 2, 1, 1, 2, 1, 1, 2, 1, 3]",16,0.0,11,1,1,0
"This beats all I have felt yet!""","[4, 5, 3, 1, 4, 4, 3]",24,"[1, 2, 1, 1, 1, 1, 1]",8,0.0,0,1,1,0
"whilst Mary hugged me closer every moment, kissing my lips and cooing out her words of loving endearment.","[6, 4, 6, 2, 6, 5, 6, 7, 2, 4, 3, 6, 3, 3, 5, 2, 6, 10]",86,"[1, 2, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",28,0.6,8,0,0,2
"I suppose it was quite a quarter of an hour before Mamma let us loose, and we lay pumped out in each other's arms.","[1, 7, 2, 3, 5, 1, 7, 2, 2, 4, 6, 5, 3, 2, 5, 3, 2, 3, 6, 3, 2, 4, 5, 2, 4]",89,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 0, 1]",30,-0.100961538462,1,1,1,0
"""Now it is my turn, when you feel sufficiently recovered.","[3, 2, 2, 2, 4, 4, 3, 4, 12, 9]",45,"[1, 1, 1, 1, 1, 1, 1, 1, 5, 3]",16,0.0,11,1,1,0
"Mary, never mind if his affair is not quite stiff.","[4, 5, 4, 2, 3, 6, 2, 3, 5, 5]",39,"[2, 2, 1, 1, 1, 2, 1, 1, 1, 1]",13,-0.214285714286,10,1,1,4
"Use the tawse well and it will soon do its duty to me.""","[3, 3, 5, 4, 3, 2, 4, 4, 2, 3, 4, 2, 2]",41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",14,0.0,11,1,1,0
"My late partner quickly got up, and with her dark eyes flashing excitement, rapidly adjusted the straps, and with her hand tucked my rather limp tool into the maternal notch, which felt as if boiling over with her hot emissions of semen.","[2, 4, 7, 7, 3, 2, 3, 4, 3, 4, 4, 8, 10, 7, 8, 3, 6, 3, 4, 3, 4, 6, 2, 6, 4, 4, 4, 3, 8, 5, 5, 4, 2, 2, 7, 4, 4, 3, 3, 9, 2, 5]",191,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 2, 4, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 2]",59,-0.0133333333333,13,2,2,3
"Lips to lips, Ma and I sucked and tongued as the tawse descended rapidly on our twisting buttocks.","[4, 2, 4, 2, 3, 1, 6, 3, 7, 2, 3, 5, 9, 7, 2, 3, 8, 8]",79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 2]",23,0.0,11,1,1,0
"Mary evidently meant to pay out her mistress as hard as she could now she was at her mercy, making her fairly gasp as the stinging thuds whacked on that glorious bottom, making it writhe and flinch at each blow, causing the maternal cunt to quiver and grip my stiffening member more and more tightly each instant.","[4, 9, 5, 2, 3, 3, 3, 8, 2, 4, 2, 3, 5, 3, 3, 3, 2, 3, 5, 6, 3, 6, 4, 2, 3, 8, 5, 7, 2, 4, 8, 6, 6, 2, 6, 3, 6, 2, 4, 4, 7, 3, 8, 4, 2, 6, 3, 4, 2, 10, 6, 4, 3, 4, 7, 4, 7]",253,"[2, 4, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 2, 2]",79,0.211394557823,15,2,2,3
