0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"'In spring, when woods are getting green,      I'll try and tell you what I mean.'","[3, 6, 4, 5, 3, 7, 5, 1, 3, 3, 3, 4, 3, 4, 1, 4]",59,"[1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2]",17,-0.25625,6,0,0,1
"'Thank you very much,' said Alice.","[6, 3, 4, 4, 4, 5]",26,"[1, 1, 2, 1, 1, 2]",8,0.26,8,2,2,4
"'In summer, when the days are long,      Perhaps you'll understand the song:      In autumn, when the leaves are brown,      Take pen and ink, and write it down.'","[3, 6, 4, 3, 4, 3, 4, 7, 3, 3, 10, 3, 4, 2, 6, 4, 3, 6, 3, 5, 4, 3, 3, 3, 3, 5, 2, 4]",113,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",33,-0.102777777778,10,1,1,3
"'I will, if I can remember it so long,' said Alice.","[2, 4, 2, 1, 3, 8, 2, 2, 4, 4, 5]",37,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2]",14,-0.05,1,0,0,4
"'You needn't go on making remarks like that,' Humpty Dumpty said: 'they're not sensible, and they put me out.'","[4, 4, 3, 2, 2, 6, 7, 4, 4, 6, 6, 4, 5, 3, 3, 8, 3, 4, 3, 2, 3]",86,"[1, 0, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1]",23,0.0,0,0,0,3
"'I sent a message to the fish:      I told them ""This is what I wish.""","[2, 4, 1, 7, 2, 3, 4, 1, 4, 4, 4, 2, 4, 1, 4]",47,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,0.0,1,0,0,4
"The little fishes of the sea,      They sent an answer back to me.","[3, 6, 6, 2, 3, 3, 4, 4, 2, 6, 4, 2, 2]",47,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",15,-0.09375,6,0,0,4
"The little fishes' answer was      ""We cannot do it, Sir, because--""'   'I'm afraid I don't quite understand,' said Alice.","[3, 6, 6, 6, 3, 2, 3, 3, 2, 2, 3, 7, 2, 2, 6, 1, 2, 3, 5, 10, 4, 5]",86,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 0, 1, 3, 1, 2]",26,-0.39375,14,0,0,1
"'It gets easier further on,' Humpty Dumpty replied.","[3, 4, 6, 7, 2, 6, 6, 7]",41,"[1, 1, 4, 2, 1, 2, 2, 2]",15,0.0,1,0,0,4
"'I sent to them again to say      ""It will be better to obey.""","[2, 4, 2, 4, 5, 2, 3, 2, 4, 2, 6, 2, 4]",42,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2]",16,0.5,17,2,2,0
"The fishes answered with a grin,      ""Why, what a temper you are in!""","[3, 6, 8, 4, 1, 4, 3, 4, 1, 6, 3, 3, 2]",48,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",15,0.0,1,0,0,4
"I told them once, I told them twice:      They would not listen to advice.","[1, 4, 4, 4, 1, 4, 4, 5, 4, 5, 3, 6, 2, 6]",53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",16,0.0,15,0,0,4
"I took a kettle large and new,      Fit for the deed I had to do.","[1, 4, 1, 6, 5, 3, 3, 3, 3, 3, 4, 1, 3, 2, 2]",44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",14,0.250216450216,8,2,2,4
"My heart went hop, my heart went thump;      I filled the kettle at the pump.","[2, 5, 4, 3, 2, 5, 4, 5, 1, 6, 3, 6, 2, 3, 4]",55,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17,0.4,18,2,2,0
"Then some one came to me and said,      ""The little fishes are in bed.""","[4, 4, 3, 4, 2, 2, 3, 4, 3, 6, 6, 3, 2, 3]",49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",13,-0.1875,6,0,0,1
"I said to him, I said it plain,      ""Then you must wake them up again.""","[1, 4, 2, 3, 1, 4, 2, 5, 4, 3, 4, 4, 4, 2, 5]",48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",16,-0.214285714286,6,0,0,1
I said it very loud and clear;      I went and shouted in his ear.',"[1, 4, 2, 4, 4, 3, 5, 1, 4, 3, 7, 2, 3, 3]",46,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",17,0.115,1,0,0,4
"Humpty Dumpty raised his voice almost to a scream as he repeated this verse, and Alice thought with a shudder, 'I wouldn't have been the messenger for ANYTHING!'","[6, 6, 6, 3, 5, 6, 2, 1, 6, 2, 2, 8, 4, 5, 3, 5, 7, 4, 1, 7, 2, 5, 3, 4, 4, 3, 9, 3, 8]",130,"[2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 3, 1, 3]",40,0.0,10,1,1,3
"'But he was very stiff and proud;      He said ""You needn't shout so loud!""","[4, 2, 3, 4, 5, 3, 5, 2, 4, 3, 4, 3, 5, 2, 4]",53,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1]",14,0.215476190476,18,2,2,4
"And he was very proud and stiff;      He said ""I'd go and wake them, if--""       I took a corkscrew from the shelf:      I went to wake them up myself.","[3, 2, 3, 4, 5, 3, 5, 2, 4, 1, 2, 2, 3, 4, 4, 2, 1, 4, 1, 9, 4, 3, 5, 1, 4, 2, 4, 4, 2, 6]",99,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",32,0.392857142857,2,2,2,0
"And when I found the door was locked,      I pulled and pushed and kicked and knocked.","[3, 4, 1, 5, 3, 4, 3, 6, 1, 6, 3, 6, 3, 6, 3, 7]",64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,0.0,15,0,0,4
"And when I found the door was shut,      I tried to turn the handle, but--'   There was a long pause.","[3, 4, 1, 5, 3, 4, 3, 4, 1, 5, 2, 4, 3, 6, 3, 5, 3, 1, 4, 5]",69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20,-0.05,15,0,0,3
'Is that all?',"[3, 4, 3]",10,"[1, 1, 1]",3,0.0,7,0,0,4
Alice timidly asked.,"[5, 7, 5]",17,"[2, 3, 1]",6,0.0,7,0,0,4
"'That's all,' said Humpty Dumpty.","[5, 2, 3, 4, 6, 6]",26,"[1, 0, 1, 1, 2, 2]",7,0.0,7,0,0,4
'Good-bye.',[9],9,[1],1,0.0,7,0,0,4
"This was rather sudden, Alice thought: but, after such a VERY strong hint that she ought to be going, she felt that it would hardly be civil to stay.","[4, 3, 6, 6, 5, 7, 3, 5, 4, 1, 4, 6, 4, 4, 3, 5, 2, 2, 5, 3, 4, 4, 2, 5, 6, 2, 5, 2, 4]",116,"[1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1]",34,0.0679166666667,0,1,1,3
"So she got up, and held out her hand.","[2, 3, 3, 2, 3, 4, 3, 3, 4]",27,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",8,0.0,7,0,0,4
"'Good-bye, till we meet again!'","[9, 4, 2, 4, 5]",24,"[1, 1, 1, 1, 2]",6,0.0,7,0,0,4
she said as cheerfully as she could.,"[3, 4, 2, 10, 2, 3, 5]",29,"[0, 1, 1, 3, 1, 0, 1]",7,0.4,8,2,2,0
"'I shouldn't know you again if we DID meet,' Humpty Dumpty replied in a discontented tone, giving her one of his fingers to shake; 'you're so exactly like other people.'","[2, 6, 3, 4, 3, 5, 2, 2, 3, 4, 6, 6, 7, 2, 1, 12, 4, 6, 3, 3, 2, 3, 7, 2, 5, 4, 3, 2, 7, 4, 5, 6]",134,"[1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 3, 1, 2, 1]",41,0.0625,11,1,1,3
"'The face is what one goes by, generally,' Alice remarked in a thoughtful tone.","[4, 4, 2, 4, 3, 4, 2, 9, 5, 8, 2, 1, 10, 4]",62,"[0, 1, 1, 1, 1, 0, 1, 4, 2, 2, 1, 1, 2, 1]",18,0.225,18,2,2,0
"'That's just what I complain of,' said Humpty Dumpty.","[5, 2, 4, 4, 1, 8, 2, 4, 6, 6]",42,"[1, 0, 1, 1, 1, 2, 1, 1, 2, 2]",12,0.0,1,0,0,4
"'Your face is the same as everybody has--the two eyes, so--' (marking their places in the air with this thumb) 'nose in the middle, mouth under.","[5, 4, 2, 3, 4, 2, 9, 3, 3, 3, 4, 2, 7, 5, 6, 2, 3, 3, 4, 4, 5, 5, 2, 3, 6, 5, 5]",109,"[1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",32,0.0,0,1,1,3
It's always the same.,"[2, 2, 6, 3, 4]",17,"[1, 0, 2, 1, 1]",5,0.0,7,0,0,4
"Now if you had the two eyes on the same side of the nose, for instance--or the mouth at the top--that would be SOME help.'","[3, 2, 3, 3, 3, 3, 4, 2, 3, 4, 4, 2, 3, 4, 3, 8, 2, 3, 5, 2, 3, 3, 4, 5, 2, 4, 4]",91,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27,0.0,0,0,0,3
"'It wouldn't look nice,' Alice objected.","[3, 5, 3, 4, 4, 5, 8]",32,"[1, 1, 0, 1, 1, 2, 2]",8,0.6,17,2,2,0
But Humpty Dumpty only shut his eyes and said 'Wait till you've tried.',"[3, 6, 6, 4, 4, 3, 4, 3, 4, 5, 4, 3, 3, 5]",57,"[1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",15,0.0,15,0,0,4
"Alice waited a minute to see if he would speak again, but as he never opened his eyes or took any further notice of her, she said 'Good-bye!'","[5, 6, 1, 6, 2, 3, 2, 2, 5, 5, 5, 3, 2, 2, 5, 6, 3, 4, 2, 4, 3, 7, 6, 2, 3, 3, 4, 9]",110,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 2, 2, 1, 1, 0, 1, 1]",35,0.0,0,1,1,3
"once more, and, getting no answer to this, she quietly walked away: but she couldn't help saying to herself as she went, 'Of all the unsatisfactory--' (she repeated this aloud, as it was a great comfort to have such a long word to say) 'of all the unsatisfactory people I EVER met--' She never finished the sentence, for at this moment a heavy crash shook the forest from end to end.","[4, 4, 3, 7, 2, 6, 2, 4, 3, 7, 6, 4, 3, 3, 5, 3, 4, 6, 2, 7, 2, 3, 4, 3, 3, 3, 14, 3, 8, 4, 5, 2, 2, 3, 1, 5, 7, 2, 4, 4, 1, 4, 4, 2, 3, 3, 3, 3, 14, 6, 1, 4, 3, 3, 5, 8, 3, 8, 3, 2, 4, 6, 1, 5, 5, 5, 3, 6, 4, 3, 2, 3]",297,"[1, 1, 1, 2, 1, 2, 1, 1, 0, 3, 1, 2, 1, 0, 1, 0, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 6, 0, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 2, 1, 0, 2, 2, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1]",95,0.175,3,1,1,2
CHAPTER VII.,"[7, 3]",10,"[2, 1]",3,0.0,7,0,0,4
"The Lion and the Unicorn  The next moment soldiers came running through the wood, at first in twos and threes, then ten or twenty together, and at last in such crowds that they seemed to fill the whole forest.","[3, 4, 3, 3, 7, 3, 4, 6, 8, 4, 7, 7, 3, 4, 2, 5, 2, 4, 3, 6, 4, 3, 2, 6, 8, 3, 2, 4, 2, 4, 6, 4, 4, 6, 2, 4, 3, 5, 6]",166,"[1, 1, 1, 1, 3, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",48,0.075,5,1,1,2
"Alice got behind a tree, for fear of being run over, and watched them go by.","[5, 3, 6, 1, 4, 3, 4, 2, 5, 3, 4, 3, 7, 4, 2, 2]",58,"[2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",20,-0.4,14,0,0,1
"She thought that in all her life she had never seen soldiers so uncertain on their feet: they were always tripping over something or other, and whenever one went down, several more always fell over him, so that the ground was soon covered with little heaps of men.","[3, 7, 4, 2, 3, 3, 4, 3, 3, 5, 4, 8, 2, 9, 2, 5, 4, 4, 4, 6, 8, 4, 9, 2, 5, 3, 8, 3, 4, 4, 7, 4, 6, 4, 4, 3, 2, 4, 3, 6, 3, 4, 7, 4, 6, 5, 2, 3]",212,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 2, 1, 3, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",65,0.00638888888889,3,1,1,2
Then came the horses.,"[4, 4, 3, 6]",17,"[1, 1, 1, 1]",4,0.0,7,0,0,4
"Having four feet, these managed rather better than the foot-soldiers: but even THEY stumbled now and then; and it seemed to be a regular rule that, whenever a horse stumbled the rider fell off instantly.","[6, 4, 4, 5, 7, 6, 6, 4, 3, 13, 3, 4, 4, 8, 3, 3, 4, 3, 2, 6, 2, 2, 1, 7, 4, 4, 8, 1, 5, 8, 3, 5, 4, 3, 9]",164,"[2, 1, 1, 1, 2, 2, 2, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 3]",50,0.166666666667,5,1,1,2
"The confusion got worse every moment, and Alice was very glad to get out of the wood into an open place, where she found the White King seated on the ground, busily writing in his memorandum-book.","[3, 9, 3, 5, 5, 6, 3, 5, 3, 4, 4, 2, 3, 3, 2, 3, 4, 4, 2, 4, 5, 5, 3, 5, 3, 5, 4, 6, 2, 3, 6, 6, 7, 2, 3, 15]",157,"[1, 3, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 5]",52,0.07,5,1,1,2
'I've sent them all!',"[2, 3, 4, 4, 3]",16,"[1, 0, 1, 1, 1]",4,0.0,7,0,0,4
"the King cried in a tone of delight, on seeing Alice.","[3, 4, 5, 2, 1, 4, 2, 7, 2, 6, 5]",41,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",13,0.0,1,0,0,4
"'Did you happen to meet any soldiers, my dear, as you came through the wood?'","[4, 3, 6, 2, 4, 3, 8, 2, 4, 2, 3, 4, 7, 3, 4]",59,"[1, 1, 2, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1]",20,0.0,15,0,0,4
"'Yes, I did,' said Alice: 'several thousand, I should think.'","[4, 1, 3, 4, 5, 8, 8, 1, 6, 5]",45,"[0, 1, 1, 1, 2, 3, 2, 1, 1, 1]",13,0.0,1,0,0,4
"'Four thousand two hundred and seven, that's the exact number,' the King said, referring to his book.","[5, 8, 3, 7, 3, 5, 4, 2, 3, 5, 6, 3, 4, 4, 9, 2, 3, 4]",80,"[1, 2, 1, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1]",23,0.25,2,2,2,3
"'I couldn't send all the horses, you know, because two of them are wanted in the game.","[2, 5, 3, 4, 3, 3, 6, 3, 4, 7, 3, 2, 4, 3, 6, 2, 3, 4]",67,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",18,-0.4,14,0,0,1
"And I haven't sent the two Messengers, either.","[3, 1, 4, 3, 4, 3, 3, 10, 6]",37,"[1, 1, 1, 0, 1, 1, 1, 3, 2]",11,0.0,1,0,0,4
They're both gone to the town.,"[4, 3, 4, 4, 2, 3, 4]",24,"[1, 0, 1, 1, 1, 1, 1]",6,0.0,7,0,0,4
"Just look along the road, and tell me if you can see either of them.'","[4, 4, 5, 3, 4, 3, 4, 2, 2, 3, 3, 3, 6, 2, 4]",52,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",17,0.0,15,0,0,4
"'I see nobody on the road,' said Alice.","[2, 3, 6, 2, 3, 4, 4, 5]",29,"[1, 1, 3, 1, 1, 1, 1, 2]",11,0.0,1,0,0,4
"'I only wish _I_ had such eyes,' the King remarked in a fretful tone.","[2, 4, 4, 1, 3, 4, 4, 3, 4, 8, 2, 1, 7, 4]",51,"[1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1]",16,0.0,15,0,0,4
'To be able to see Nobody!,"[3, 2, 4, 2, 3, 6]",20,"[1, 1, 1, 1, 1, 3]",8,0.625,17,2,2,0
"And at that distance, too!","[3, 2, 4, 8, 3]",20,"[1, 1, 1, 2, 1]",6,0.0,7,0,0,4
"Why, it's as much as _I_ can do to see real people, by this light!'","[3, 2, 2, 2, 4, 2, 1, 3, 2, 2, 3, 4, 6, 2, 4, 5]",47,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",16,0.3,18,2,2,0
"All this was lost on Alice, who was still looking intently along the road, shading her eyes with one hand.","[3, 4, 3, 4, 2, 5, 3, 3, 5, 7, 8, 5, 3, 4, 7, 3, 4, 4, 3, 4]",84,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 0, 1, 1, 1]",25,0.0,0,0,0,3
'I see somebody now!',"[2, 3, 8, 3]",16,"[1, 1, 4, 1]",7,0.0,7,0,0,4
she exclaimed at last.,"[3, 9, 2, 4]",18,"[0, 2, 1, 1]",4,0.0,7,0,0,4
'But he's coming very slowly--and what curious attitudes he goes into!',"[4, 2, 2, 6, 4, 6, 3, 4, 7, 9, 2, 4, 4]",57,"[1, 1, 0, 2, 2, 2, 1, 1, 2, 3, 1, 0, 2]",18,0.0375,15,0,0,4
"(For the messenger kept skipping up and down, and wriggling like an eel, as he came along, with his great hands spread out like fans on each side.)","[3, 3, 9, 4, 8, 2, 3, 4, 3, 9, 4, 2, 3, 2, 2, 4, 5, 4, 3, 5, 5, 6, 3, 4, 4, 2, 4, 4]",114,"[1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",36,0.322222222222,11,1,1,3
"'Not at all,' said the King.","[4, 2, 3, 4, 3, 4]",20,"[1, 1, 1, 1, 1, 1]",6,0.0,7,0,0,4
'He's an Anglo-Saxon Messenger--and those are Anglo-Saxon attitudes.,"[3, 2, 2, 11, 9, 3, 5, 3, 11, 9]",58,"[0, 0, 1, 4, 3, 1, 1, 1, 4, 3]",18,0.0,15,0,0,4
He only does them when he's happy.,"[2, 4, 4, 4, 4, 2, 2, 5]",27,"[1, 2, 0, 1, 1, 1, 0, 2]",8,0.4,8,2,2,0
His name is Haigha.',"[3, 4, 2, 6]",15,"[1, 1, 1, 2]",5,0.0,7,0,0,4
(He pronounced it so as to rhyme with 'mayor.'),"[2, 10, 2, 2, 2, 2, 5, 4, 6]",35,"[1, 2, 1, 1, 1, 1, 1, 1, 1]",10,0.0,1,0,0,4
"'I love my love with an H,' Alice couldn't help beginning, 'because he is Happy.","[2, 4, 2, 4, 4, 2, 1, 5, 5, 3, 4, 9, 8, 2, 2, 5]",62,"[1, 1, 1, 1, 1, 1, 0, 2, 1, 0, 1, 3, 2, 1, 1, 2]",19,0.6,17,2,2,0
"I hate him with an H, because he is Hideous.","[1, 4, 3, 4, 2, 1, 7, 2, 2, 7]",33,"[1, 1, 1, 1, 1, 0, 2, 1, 1, 2]",11,-0.8,9,0,0,1
I fed him with--with--with Ham-sandwiches and Hay.,"[1, 3, 3, 4, 4, 4, 14, 3, 3]",39,"[1, 0, 1, 1, 1, 1, 3, 1, 1]",10,0.0,1,0,0,4
"His name is Haigha, and he lives--'  'He lives on the Hill,' the King remarked simply, without the least idea that he was joining in the game, while Alice was still hesitating for the name of a town beginning with H. 'The other Messenger's called Hatta.","[3, 4, 2, 6, 3, 2, 5, 3, 5, 2, 3, 4, 3, 4, 8, 6, 7, 3, 5, 4, 4, 2, 3, 7, 2, 3, 4, 5, 5, 3, 5, 10, 3, 3, 4, 2, 1, 4, 9, 4, 1, 4, 5, 9, 2, 6, 5]",197,"[1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 1, 0, 0, 2, 3, 0, 1, 2]",61,-0.20625,5,1,1,2
"I must have TWO, you know--to come and go.","[1, 4, 4, 3, 3, 4, 2, 4, 3, 2]",30,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,0.0,1,0,0,4
"One to come, and one to go.'","[3, 2, 4, 3, 3, 2, 2]",19,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,7,0,0,4
'I beg your pardon?',"[2, 3, 4, 6]",15,"[1, 1, 1, 2]",5,0.0,7,0,0,4
said Alice.,"[4, 5]",9,"[1, 2]",3,0.0,7,0,0,4
"'It isn't respectable to beg,' said the King.","[3, 2, 3, 11, 2, 3, 4, 3, 4]",35,"[1, 1, 0, 3, 1, 1, 1, 1, 1]",10,0.5,17,2,2,0
"'I only meant that I didn't understand,' said Alice.","[2, 4, 5, 4, 1, 3, 3, 10, 4, 5]",41,"[1, 2, 2, 1, 1, 1, 0, 3, 1, 2]",14,0.0,1,0,0,4
'Why one to come and one to go?',"[4, 3, 2, 4, 3, 3, 2, 2]",23,"[1, 1, 1, 1, 1, 1, 1, 1]",8,0.0,7,0,0,4
'Didn't I tell you?',"[4, 3, 1, 4, 3]",15,"[1, 0, 1, 1, 1]",4,0.0,7,0,0,4
the King repeated impatiently.,"[3, 4, 8, 11]",26,"[1, 1, 3, 5]",10,-0.2,6,0,0,4
'I must have Two--to fetch and carry.,"[2, 4, 4, 3, 2, 5, 3, 5]",28,"[1, 1, 1, 1, 1, 1, 1, 2]",9,0.0,1,0,0,4
"One to fetch, and one to carry.'","[3, 2, 5, 3, 3, 2, 5]",23,"[1, 1, 1, 1, 1, 1, 2]",8,0.0,7,0,0,4
"At this moment the Messenger arrived: he was far too much out of breath to say a word, and could only wave his hands about, and make the most fearful faces at the poor King.","[2, 4, 6, 3, 9, 7, 2, 3, 3, 3, 4, 3, 2, 6, 2, 3, 1, 4, 3, 5, 4, 4, 3, 5, 5, 3, 4, 3, 4, 7, 5, 2, 3, 4, 4]",135,"[1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",44,-0.0833333333333,10,1,1,3
"'This young lady loves you with an H,' the King said, introducing Alice in the hope of turning off the Messenger's attention from himself--but it was no use--the Anglo-Saxon attitudes only got more extraordinary every moment, while the great eyes rolled wildly from side to side.","[5, 5, 4, 5, 3, 4, 2, 1, 3, 4, 4, 11, 5, 2, 3, 4, 2, 7, 3, 3, 9, 2, 9, 4, 7, 3, 2, 3, 2, 3, 3, 11, 9, 4, 3, 4, 13, 5, 6, 5, 3, 5, 4, 6, 6, 4, 4, 2, 4]",225,"[1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 4, 2, 1, 1, 1, 1, 2, 1, 1, 3, 0, 3, 1, 2, 1, 1, 1, 1, 1, 1, 4, 3, 2, 1, 1, 5, 3, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1]",72,0.305555555556,3,1,1,2
'You alarm me!',"[4, 5, 2]",11,"[1, 2, 1]",4,0.0,7,0,0,4
said the King.,"[4, 3, 4]",11,"[1, 1, 1]",3,0.0,7,0,0,4
'I feel faint--Give me a ham sandwich!',"[2, 4, 5, 4, 2, 1, 3, 8]",29,"[1, 1, 1, 1, 1, 1, 1, 2]",9,0.0,1,0,0,4
"On which the Messenger, to Alice's great amusement, opened a bag that hung round his neck, and handed a sandwich to the King, who devoured it greedily.","[2, 5, 3, 9, 2, 5, 2, 5, 9, 6, 1, 3, 4, 4, 5, 3, 4, 3, 6, 1, 8, 2, 3, 4, 3, 8, 2, 8]",120,"[1, 1, 1, 3, 1, 2, 0, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3]",39,0.3,11,1,1,3
'Another sandwich!',"[8, 8]",16,"[3, 2]",5,0.0,7,0,0,4
said the King.,"[4, 3, 4]",11,"[1, 1, 1]",3,0.0,7,0,0,4
"'There's nothing but hay left now,' the Messenger said, peeping into the bag.","[6, 2, 7, 3, 3, 4, 3, 3, 9, 4, 7, 4, 3, 3]",61,"[1, 0, 2, 1, 1, 1, 1, 1, 3, 1, 2, 2, 1, 1]",18,0.0,15,0,0,4
"'Hay, then,' the King murmured in a faint whisper.","[4, 4, 3, 4, 8, 2, 1, 5, 7]",38,"[1, 1, 1, 1, 2, 1, 1, 1, 2]",11,-0.5,16,0,0,1
Alice was glad to see that it revived him a good deal.,"[5, 3, 4, 2, 3, 4, 2, 7, 3, 1, 4, 4]",42,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",15,0.6,17,2,2,0
"'There's nothing like eating hay when you're faint,' he remarked to her, as he munched away.","[6, 2, 7, 4, 6, 3, 4, 3, 3, 5, 2, 8, 2, 3, 2, 2, 7, 4]",73,"[1, 0, 2, 1, 3, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 2]",21,-0.5,14,0,0,1
"'I should think throwing cold water over you would be better,' Alice suggested: 'or some sal-volatile.'","[2, 6, 5, 8, 4, 5, 4, 3, 5, 2, 6, 5, 9, 3, 4, 12]",83,"[1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 4]",25,-0.05,0,0,0,3
"'I didn't say there was nothing BETTER,' the King replied.","[2, 3, 3, 3, 5, 3, 7, 6, 3, 4, 7]",46,"[1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 2]",13,0.5,17,2,2,0
'I said there was nothing LIKE it.',"[2, 4, 5, 3, 7, 4, 2]",27,"[1, 1, 1, 1, 2, 1, 1]",8,0.0,7,0,0,4
Which Alice did not venture to deny.,"[5, 5, 3, 3, 7, 2, 4]",29,"[1, 2, 1, 1, 2, 1, 2]",10,0.0,1,0,0,4
'Who did you pass on the road?',"[4, 3, 3, 4, 2, 3, 4]",23,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,7,0,0,4
