0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
There is a very beautiful rhythmic quality in the play from softness to sharpness on the edges of masses.,"[5, 2, 1, 4, 9, 8, 7, 2, 3, 4, 4, 8, 2, 9, 2, 3, 5, 2, 6]",86,"[1, 1, 1, 2, 4, 2, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",28,1.0,16,0,0,3
"A monotonous sharpness of edge is hard, stern, and unsympathetic.","[1, 10, 9, 2, 4, 2, 4, 5, 3, 13]",53,"[1, 4, 2, 1, 1, 1, 1, 1, 1, 5]",18,-0.291666666667,9,1,1,2
"This is a useful quality at times, particularly in decorative work, where the more intimate sympathetic qualities are not so much wanted, and where the harder forms go better with the architectural surroundings of which your painted decoration should form a part.","[4, 2, 1, 6, 7, 2, 5, 12, 2, 10, 4, 5, 3, 4, 8, 11, 9, 3, 3, 2, 4, 6, 3, 5, 3, 6, 5, 2, 6, 4, 3, 13, 12, 2, 5, 4, 7, 10, 6, 4, 1, 4]",218,"[1, 1, 1, 3, 3, 1, 1, 5, 1, 4, 1, 1, 1, 1, 3, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 5, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1]",71,0.283333333333,2,0,0,0
"On the other hand, a monotonous softness of edge is very weak and feeble-looking, and too entirely lacking in power to be desirable.","[2, 3, 5, 4, 1, 10, 8, 2, 4, 2, 4, 4, 3, 14, 3, 3, 8, 7, 2, 5, 2, 2, 9]",107,"[1, 1, 2, 1, 1, 4, 2, 1, 1, 1, 2, 2, 1, 4, 1, 1, 4, 2, 1, 2, 1, 1, 3]",40,-0.204166666667,12,1,1,2
"If you find any successful work done with this quality of edge unrelieved by any sharpnesses, it will depend on colour, and not form, for any qualities it may possess.","[2, 3, 4, 3, 10, 4, 4, 4, 4, 7, 2, 4, 10, 2, 3, 11, 2, 4, 6, 2, 6, 3, 3, 4, 3, 3, 9, 2, 3, 7]",134,"[1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1, 1, 4, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 2]",46,0.75,6,0,0,3
"Some amount of softness makes for charm, and is extremely popular: ""#I do# like that because it's so nice and soft"" is a regular show-day remark in the studio, and is always meant as a great compliment, but is seldom taken as such by the suffering painter.","[4, 6, 2, 8, 5, 3, 5, 3, 2, 9, 7, 1, 2, 4, 4, 7, 2, 2, 2, 4, 3, 4, 2, 1, 7, 8, 6, 2, 3, 6, 3, 2, 6, 5, 2, 1, 5, 10, 3, 2, 6, 5, 2, 4, 2, 3, 9, 7]",201,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 4, 3, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2]",70,0.35,2,0,0,4
"But a balance of these two qualities playing about your contours produces the most delightful results, and the artist is always on the look out for such variations.","[3, 1, 7, 2, 5, 3, 9, 7, 5, 4, 8, 8, 3, 4, 10, 7, 3, 3, 6, 2, 6, 2, 3, 4, 3, 3, 4, 10]",135,"[1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 4]",42,0.5,15,0,0,3
He seldom lets a sharpness of edge run far without losing it occasionally.,"[2, 6, 4, 1, 9, 2, 4, 3, 3, 7, 6, 2, 12]",61,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 5]",21,0.05,5,1,1,2
It may be necessary for the hang of the composition that some leading edges should be much insisted on.,"[2, 3, 2, 9, 3, 3, 4, 2, 3, 11, 4, 4, 7, 5, 6, 2, 4, 8, 2]",84,"[1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 3, 1, 1, 1, 1, 2, 1]",28,0.1,7,1,1,2
"But even here a monotonous sharpness is too dead a thing, and although a firmness of run will be allowed to be felt, subtle variations will be introduced to prevent deadness.","[3, 4, 4, 1, 10, 9, 2, 3, 4, 1, 5, 3, 8, 1, 8, 2, 3, 4, 2, 7, 2, 2, 4, 6, 10, 4, 2, 10, 2, 7, 8]",141,"[1, 2, 1, 1, 4, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 3, 1, 2, 3]",48,-0.266666666667,12,1,1,2
The Venetians from Giorgione's time were great masters of this music of edges.,"[3, 9, 4, 9, 2, 4, 4, 5, 7, 2, 4, 5, 2, 5]",65,"[1, 4, 1, 2, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1]",20,0.8,6,0,0,3
The structure of lines surrounding the masses on which their compositions are built were fused in the most mysterious and delightful way.,"[3, 9, 2, 5, 11, 3, 6, 2, 5, 5, 12, 3, 5, 4, 5, 2, 3, 4, 10, 3, 10, 3]",115,"[1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1]",32,0.5,17,0,0,3
"But although melting into the surrounding mass, they are always firm and never soft and feeble.","[3, 8, 7, 4, 3, 11, 4, 4, 3, 6, 4, 3, 5, 4, 3, 6]",78,"[1, 2, 2, 2, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",23,-0.25,13,1,1,2
"Study the edge in such a good example of the Venetian manner as the ""Bacchus and Ariadne"" at the National Gallery, and note where they are hard and where lost.","[5, 3, 4, 2, 4, 1, 4, 7, 2, 3, 8, 6, 2, 3, 7, 3, 7, 2, 3, 8, 7, 3, 4, 5, 4, 3, 4, 3, 5, 4]",126,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 2, 1, 1, 2, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",43,0.136111111111,18,1,1,4
"There is one rather remarkable fact to be observed in this picture and many Venetian works, and this is that the #most accented edges are reserved for unessential parts#, like the piece of white drapery on the lower arm of the girl with the cymbals, and the little white flower on the boy's head in front.","[5, 2, 3, 6, 10, 4, 2, 2, 8, 2, 4, 7, 3, 4, 8, 5, 3, 4, 2, 4, 3, 4, 8, 5, 3, 8, 3, 11, 5, 4, 3, 5, 2, 5, 7, 2, 3, 5, 3, 2, 3, 4, 4, 3, 7, 3, 3, 6, 5, 6, 2, 3, 3, 2, 4, 2, 5]",244,"[1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 2, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 5, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1]",78,0.260416666667,2,0,0,0
"The edges on the flesh are everywhere fused and soft, the draperies being much sharper.","[3, 5, 2, 3, 5, 3, 10, 5, 3, 4, 3, 9, 5, 4, 7]",71,"[1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 3, 1, 1, 2]",21,0.15,7,1,1,4
You may notice the same thing in many pictures of the later Venetian schools.,"[3, 3, 6, 3, 4, 5, 2, 4, 8, 2, 3, 5, 8, 7]",63,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 4, 1]",21,0.166666666667,7,1,1,4
"The greatest accents on the edges are rarely in the head, except it may be occasionally in the eyes.","[3, 8, 7, 2, 3, 5, 3, 6, 2, 3, 4, 6, 2, 3, 2, 12, 2, 3, 4]",80,"[1, 3, 2, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 5, 1, 1, 0]",29,0.433333333333,17,0,0,3
"But they love to get some strongly-accented feature, such as a crisply-painted shirt coming against the soft modelling of the neck, to balance the fused edges in the flesh.","[3, 4, 4, 2, 3, 4, 17, 7, 4, 2, 1, 15, 5, 6, 7, 3, 4, 9, 2, 3, 4, 2, 7, 3, 5, 5, 2, 3, 5]",141,"[1, 1, 1, 1, 1, 1, 4, 3, 1, 1, 1, 3, 1, 2, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",41,0.2,11,0,0,4
In the head of Philip IV in our National Gallery the only place where Velazquez has allowed himself anything like a sharp edge is in the high lights on the chain hanging round the neck.,"[2, 3, 4, 2, 6, 2, 2, 3, 8, 7, 3, 4, 5, 5, 9, 3, 7, 7, 8, 4, 1, 5, 4, 2, 2, 3, 4, 6, 2, 3, 5, 7, 5, 3, 4]",150,"[1, 1, 2, 1, 2, 1, 1, 1, 3, 3, 1, 2, 1, 1, 3, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",49,-0.04125,4,1,1,2
"The softer edges of the principal features in these compositions lend a largeness and mystery to these parts, and to restore the balance, sharpnesses are introduced in non-essential accessories.","[3, 6, 5, 2, 3, 9, 8, 2, 5, 12, 4, 1, 9, 3, 7, 2, 5, 5, 3, 2, 7, 3, 7, 11, 3, 10, 2, 13, 11]",163,"[1, 2, 1, 1, 1, 3, 3, 1, 1, 4, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 5, 4]",53,0.0,4,1,1,0
"In the figure with the white tunic from Velazquez's ""Surrender of Breda,"" here reproduced, note the wonderful variety on the edges of the white masses of the coat and the horse's nose, and also that the sharpest accents are reserved for such non-essentials as the bows on the tunic and the loose hair on the horse's forehead.","[2, 3, 6, 4, 3, 5, 5, 4, 9, 2, 9, 2, 5, 4, 10, 4, 3, 9, 7, 2, 3, 5, 2, 3, 5, 6, 2, 3, 4, 3, 3, 5, 2, 4, 3, 4, 4, 3, 8, 7, 3, 8, 3, 4, 14, 2, 3, 4, 2, 3, 5, 3, 3, 5, 4, 2, 3, 5, 2, 8]",263,"[1, 1, 2, 1, 1, 1, 2, 1, 3, 0, 3, 1, 2, 1, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 5, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 4]",83,0.184615384615,10,0,0,0
"Velazquez's edges are wonderful, and cannot be too carefully studied.","[9, 2, 5, 3, 9, 3, 3, 3, 2, 3, 9, 7]",58,"[3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 4, 2]",19,0.45,17,0,0,3
"He worked largely in flat tones or planes; but this richness and variety of his edges keeps his work from looking flat and dull, like that of some of his followers.","[2, 6, 7, 2, 4, 5, 2, 6, 3, 4, 8, 3, 7, 2, 3, 5, 5, 3, 4, 4, 7, 4, 3, 4, 4, 4, 2, 4, 2, 3, 9]",131,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",40,-0.113888888889,12,1,1,2
"I am sorry to say this variety does not come out so well in the reproduction on page 194 [Transcribers Note: Plate XLIV] as I could have wished, the half-tone process having a tendency to sharpen edges rather monotonously.","[1, 2, 5, 2, 3, 4, 7, 4, 3, 4, 3, 2, 4, 2, 3, 12, 2, 4, 3, 12, 4, 5, 4, 2, 1, 5, 4, 6, 3, 9, 7, 6, 1, 8, 2, 7, 5, 6, 12]",179,"[1, 1, 2, 1, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 1, 2, 1, 2, 5]",57,-0.5,9,1,1,2
This quality is everywhere to be found in nature.,"[4, 7, 2, 10, 2, 2, 5, 2, 6]",40,"[1, 3, 1, 4, 1, 1, 1, 1, 2]",15,0.0,5,1,1,2
"If you regard any scene pictorially, looking at it as a whole and not letting your eye focus on individual objects wandering from one to another while being but dimly conscious of the whole, but regarding it as a beautiful ensemble; you will find that the boundaries of the masses are not hard continuous edges but play continually along their course, here melting imperceptibly into the surrounding mass, and there accentuated more sharply.","[2, 3, 6, 3, 5, 11, 7, 2, 2, 2, 1, 5, 3, 3, 7, 4, 3, 5, 2, 10, 7, 9, 4, 3, 2, 7, 5, 5, 3, 5, 9, 2, 3, 5, 3, 9, 2, 2, 1, 9, 8, 3, 4, 4, 4, 3, 10, 2, 3, 6, 3, 3, 4, 10, 5, 3, 4, 11, 5, 5, 6, 4, 7, 13, 4, 3, 11, 4, 3, 5, 11, 4, 7]",363,"[1, 1, 2, 2, 1, 5, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 4, 2, 3, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 2, 1, 1, 1, 2, 5, 2, 1, 3, 1, 1, 1, 3, 1, 2]",116,0.185648148148,8,0,0,0
"Even a long continuous line, like the horizon at sea, has some amount of this play, which you should always be on the look out for.","[4, 1, 4, 10, 4, 4, 3, 7, 2, 3, 3, 4, 6, 2, 4, 4, 5, 3, 6, 6, 2, 2, 3, 4, 3, 3]",102,"[2, 1, 1, 3, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",34,-0.05,0,1,1,2
"But when the parts only of nature are regarded and each is separately focussed, hard edges will be found to exist almost everywhere, unless there is a positive mist enveloping the objects.","[3, 4, 3, 5, 4, 2, 6, 3, 8, 3, 4, 2, 10, 8, 4, 5, 4, 2, 5, 2, 5, 6, 10, 6, 5, 2, 1, 8, 4, 10, 3, 7]",154,"[1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 5, 2, 1, 1, 1, 1, 1, 1, 2, 2, 4, 2, 1, 1, 1, 3, 1, 4, 1, 2]",53,-0.0214646464646,4,1,1,0
And this is the usual way of looking at things.,"[3, 4, 2, 3, 5, 3, 2, 7, 2, 6]",37,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",12,-0.25,13,1,1,2
But a picture that is a catalogue of many little parts separately focussed will not hang together as one visual impression.,"[3, 1, 7, 4, 2, 1, 9, 2, 4, 6, 5, 10, 8, 4, 3, 4, 8, 2, 3, 6, 10]",102,"[1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 5, 2, 1, 1, 1, 3, 1, 1, 2, 3]",35,0.104166666667,7,1,1,4
[Illustration: Plate XLIV.,"[12, 5, 4]",21,"[4, 1, 1]",6,0.0,5,1,1,2
PART OF THE SURRENDER OF BREDA.,"[4, 2, 3, 9, 2, 5]",25,"[1, 1, 1, 3, 1, 2]",9,0.0,5,1,1,2
BY VELAZQUEZ  Note the varied quantity of the edge in white mass of tunic.,"[2, 9, 4, 3, 6, 8, 2, 3, 4, 2, 5, 4, 2, 5]",59,"[1, 3, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2]",20,0.0,5,1,1,2
(The reproduction does not unfortunately show this as well as the original.),"[3, 12, 4, 3, 13, 4, 4, 2, 4, 2, 3, 8]",62,"[1, 4, 0, 1, 6, 1, 1, 1, 1, 1, 1, 4]",22,0.3125,3,0,0,4
_Photo Anderson_]  In naturalistic work the necessity for painting to one focal impression is as great as the necessity of painting in true perspective.,"[5, 8, 2, 12, 4, 3, 9, 3, 8, 2, 3, 5, 10, 2, 2, 5, 2, 3, 9, 2, 8, 2, 4, 11]",124,"[2, 3, 1, 5, 1, 1, 4, 1, 2, 1, 1, 2, 3, 1, 1, 2, 1, 1, 4, 1, 2, 1, 0, 3]",44,0.516666666667,15,0,0,3
"What perspective has done for drawing, the impressionist system of painting to one all-embracing focus has done for tone.","[4, 11, 3, 4, 3, 7, 3, 13, 6, 2, 8, 2, 3, 13, 5, 3, 4, 3, 4]",101,"[1, 3, 1, 1, 1, 2, 1, 4, 2, 1, 2, 1, 1, 4, 2, 1, 1, 1, 1]",31,0.0,0,1,1,2
"Before perspective was introduced, each individual object in a picture was drawn with a separate centre of vision fixed on each object in turn.","[6, 11, 3, 10, 4, 10, 6, 2, 1, 7, 3, 5, 4, 1, 8, 6, 2, 6, 5, 2, 4, 6, 2, 4]",118,"[2, 3, 1, 3, 2, 4, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 2, 1, 1]",40,0.05,0,1,1,2
What perspective did was to insist that all objects in a picture should be drawn in relation to one fixed centre of vision.,"[4, 11, 3, 3, 2, 6, 4, 3, 7, 2, 1, 7, 6, 2, 5, 2, 8, 2, 3, 5, 6, 2, 6]",100,"[1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2]",31,0.1,7,1,1,2
"And whereas formerly each object was painted to a hard focus, whether it was in the foreground or the distance, impressionism teaches that you cannot have the focus in a picture at the same time on the foreground and the distance.","[3, 7, 8, 4, 6, 3, 7, 2, 1, 4, 5, 7, 2, 3, 2, 3, 10, 2, 3, 8, 13, 7, 4, 3, 3, 3, 4, 3, 5, 2, 1, 7, 2, 3, 4, 4, 2, 3, 10, 3, 3, 8]",187,"[1, 3, 3, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",62,-0.0972222222222,4,1,1,0
Of course there are many manners of painting with more primitive conventions in which the consideration of focus does not enter.,"[2, 6, 5, 3, 4, 7, 2, 8, 4, 4, 9, 11, 2, 5, 3, 13, 2, 5, 4, 3, 5]",107,"[1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 3, 3, 1, 1, 1, 5, 1, 2, 0, 1, 2]",33,0.5,17,0,0,3
"But in all painting that aims at reproducing the impressions directly produced in us by natural appearances, this question of focus and its influence on the quality of your edges is of great importance.","[3, 2, 3, 8, 4, 4, 2, 11, 3, 11, 8, 8, 2, 2, 2, 7, 11, 4, 8, 2, 5, 3, 3, 9, 2, 3, 7, 2, 4, 5, 2, 2, 5, 10]",167,"[1, 1, 1, 2, 1, 1, 1, 4, 1, 3, 3, 2, 1, 1, 1, 3, 4, 1, 2, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3]",56,0.333333333333,2,0,0,4
"Something should be said about the serrated edges of masses, like those of trees seen against the sky.","[9, 6, 2, 4, 5, 3, 8, 5, 2, 6, 4, 5, 2, 5, 4, 7, 3, 3]",83,"[3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1]",22,0.0,0,1,1,2
"These are very difficult to treat, and almost every landscape painter has a different formula.","[5, 3, 4, 9, 2, 5, 3, 6, 5, 9, 7, 3, 1, 9, 7]",78,"[1, 1, 2, 3, 1, 2, 1, 2, 3, 2, 2, 1, 1, 3, 3]",28,-0.325,9,1,1,2
"The hard, fussy, cut-out, photographic appearance of trees misses all their beauty and sublimity.","[3, 4, 5, 7, 12, 10, 2, 5, 6, 3, 5, 6, 3, 9]",80,"[1, 1, 2, 2, 4, 4, 1, 0, 1, 1, 1, 3, 1, 4]",26,-0.291666666667,9,1,1,2
There are three principal types of treatment that may serve as examples.,"[5, 3, 5, 9, 5, 2, 9, 4, 3, 5, 2, 8]",60,"[1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2]",17,0.0,5,1,1,2
"In the first place there are the trees of the early Italian painters, three examples of which are illustrated on page 197 [Transcribers Note: Diagram XXIII].","[2, 3, 5, 5, 5, 3, 3, 5, 2, 3, 5, 7, 8, 5, 8, 2, 5, 3, 11, 2, 4, 3, 12, 4, 7, 5]",127,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 4, 2, 1, 2, 1, 1, 1, 3, 1, 1, 0, 3, 1, 3, 1]",37,0.116666666667,18,1,1,4
"A thin tree is always selected, and a rhythmic pattern of leaves against the sky painted.","[1, 4, 4, 2, 6, 8, 3, 1, 8, 7, 2, 6, 7, 3, 3, 7]",72,"[1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1]",22,-0.4,9,1,1,2
This treatment of a dark pattern on a light ground is very useful as a contrast to the softer tones of flesh.,"[4, 9, 2, 1, 4, 7, 2, 1, 5, 6, 2, 4, 6, 2, 1, 8, 2, 3, 6, 5, 2, 5]",87,"[1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1]",30,0.213333333333,7,0,0,4
"But the treatment is more often applied nowadays to a spray of foliage in the foreground, the pattern of which gives a very rich effect.","[3, 3, 9, 2, 4, 5, 7, 8, 2, 1, 5, 2, 7, 2, 3, 10, 3, 7, 2, 5, 5, 1, 4, 4, 6]",110,"[1, 1, 3, 1, 1, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 2]",38,0.49375,17,0,0,3
"The poplar trees in Millais' ""Vale of Rest"" are painted in much the same manner as that employed by the Italians, and are exceptional among modern tree paintings, the trees being treated as a pattern of leaves against the sky.","[3, 6, 5, 2, 7, 4, 2, 4, 3, 7, 2, 4, 3, 4, 6, 2, 4, 8, 2, 3, 8, 3, 3, 11, 5, 6, 4, 9, 3, 5, 5, 7, 2, 1, 7, 2, 6, 7, 3, 3]",181,"[1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 4, 2, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1]",54,0.266666666667,11,0,0,4
Millais has also got a raised quality of paint in his darks very similar to that of Bellini and many early painters.,"[7, 3, 4, 3, 1, 6, 7, 2, 5, 2, 3, 5, 4, 7, 2, 4, 2, 7, 3, 4, 5, 8]",94,"[2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 3, 2]",35,0.2,7,0,0,4
"Giorgione added another tree to landscape art: the rich, full, solidly-massed forms that occur in his ""Concert Champetre"" of the Louvre, reproduced on page 151 [Transcribers Note: Plate XXXIII].","[9, 5, 7, 4, 2, 9, 3, 3, 4, 4, 14, 5, 4, 5, 2, 3, 7, 9, 2, 3, 6, 10, 2, 4, 3, 12, 4, 5, 6]",156,"[2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 0, 3, 1, 1, 1]",42,0.3625,15,0,0,4
In this picture you may see both types of treatment.,"[2, 4, 7, 3, 3, 3, 4, 5, 2, 9]",42,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 3]",13,0.0,5,1,1,2
There are the patterns of leaves variety on the left and the solidly-massed treatment on the right.,"[5, 3, 3, 8, 2, 6, 7, 2, 3, 4, 3, 3, 14, 9, 2, 3, 5]",82,"[1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 1, 1, 4, 3, 1, 1, 1]",27,0.142857142857,7,1,1,4
[Illustration: Diagram XXIII.,"[12, 7, 5]",24,"[4, 3, 1]",8,0.0,5,1,1,2
EXAMPLES OF EARLY ITALIAN TREATMENT OF TREES  A.,"[8, 2, 5, 7, 9, 2, 5, 1]",39,"[2, 1, 3, 4, 3, 1, 0, 1]",15,0.05,5,1,1,2
From pictures in Oratorio di S. Ansano.,"[4, 8, 2, 8, 2, 1, 6]",31,"[1, 2, 1, 4, 1, 0, 3]",12,0.0,5,1,1,2
"""Il trionfo dell' Amore,"" attributed to Botticelli.","[2, 7, 4, 5, 10, 2, 10]",40,"[1, 2, 1, 2, 3, 1, 4]",14,0.0,5,1,1,2
B.,[1],1,[0],0,0.0,5,1,1,2
"From ""L'Annunziazione,"" by Botticelli, Uffizi, Florence.","[4, 15, 2, 10, 6, 8]",45,"[1, 5, 1, 4, 3, 2]",16,0.0,5,1,1,2
"C. From ""La Vergine,"" by Giovanni Bellini in the Accademia, Venice.]","[1, 4, 2, 7, 2, 8, 7, 2, 3, 9, 6]",51,"[0, 1, 1, 2, 1, 3, 3, 1, 1, 5, 2]",20,0.0,5,1,1,2
Corot in his later work developed a treatment that has been largely followed since.,"[5, 2, 3, 5, 4, 9, 1, 9, 4, 3, 4, 7, 8, 5]",69,"[2, 1, 1, 2, 1, 3, 1, 3, 1, 1, 1, 3, 2, 1]",23,0.104761904762,7,1,1,2
"Looking at trees with a very wide focus, he ignored individual leaves, and resolved them into masses of tone, here lost and here found more sharply against the sky.","[7, 2, 5, 4, 1, 4, 4, 5, 2, 7, 10, 6, 3, 8, 4, 4, 6, 2, 4, 4, 4, 3, 4, 5, 4, 7, 7, 3, 3]",132,"[2, 1, 0, 1, 1, 2, 1, 2, 1, 2, 4, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",40,0.06125,18,1,1,2
"The subordinate masses of foliage within these main boundaries are treated in the same way, resolved into masses of infinitely varying edges.","[3, 11, 6, 2, 7, 6, 5, 4, 10, 3, 7, 2, 3, 4, 3, 8, 4, 6, 2, 10, 7, 5]",118,"[1, 4, 1, 1, 3, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 5, 2, 1]",38,0.0833333333333,18,1,1,2
"This play, this lost-and-foundness at his edges is one of the great distinguishing charms of Corot's trees.","[4, 4, 4, 18, 2, 3, 5, 2, 3, 2, 3, 5, 14, 6, 2, 5, 2, 5]",89,"[1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 2, 0, 0]",24,0.8,6,0,0,3
"When they have been painted from this mass point of view, a suggestion of a few leaves here and a bough there may be indicated, coming sharply against the sky, but you will find this basis of tone music, this crescendo and diminuendo throughout all his later work (see illustration, page 215 [Transcribers Note: Diagram XXVI]).","[4, 4, 4, 4, 7, 4, 4, 4, 5, 2, 4, 1, 10, 2, 1, 3, 6, 4, 3, 1, 5, 5, 3, 2, 9, 6, 7, 7, 3, 3, 3, 3, 4, 4, 4, 5, 2, 4, 5, 4, 9, 3, 10, 10, 3, 3, 5, 4, 3, 12, 4, 3, 12, 4, 7, 4]",261,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 4, 2, 1, 1, 2, 1, 1, 4, 1, 0, 3, 1, 3, 1]",80,-0.108333333333,14,1,1,0
"These are three of the more extreme types of trees to be met with in art, but the variations on these types are very numerous.","[5, 3, 5, 2, 3, 4, 7, 5, 2, 5, 2, 2, 3, 4, 2, 3, 3, 3, 10, 2, 5, 5, 3, 4, 8]",100,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 3]",31,0.125,7,1,1,4
"Whatever treatment you adopt, the tree must be considered as a whole, and some rhythmic form related to this large impression selected.","[8, 9, 3, 5, 3, 4, 4, 2, 10, 2, 1, 5, 3, 4, 8, 4, 7, 2, 4, 5, 10, 8]",111,"[3, 3, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2]",34,0.138095238095,7,1,1,4
