0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
Some of the greatest heroes have confessed that just before they fell to [began combat] they had a sinking [feeling in the stomach].,"[4, 2, 3, 8, 6, 4, 9, 4, 4, 6, 4, 4, 2, 5, 6, 4, 3, 1, 7, 7, 2, 3, 7]",105,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2]",32,1.0,16,0,0,3
Had it been so with Peter at that moment I would admit it.,"[3, 2, 4, 2, 4, 5, 2, 4, 6, 1, 5, 5, 2]",45,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1]",16,0.0,7,2,2,1
"After all, he was the only man that the Sea-Cook had feared.","[5, 3, 2, 3, 3, 4, 3, 4, 3, 8, 3, 6]",47,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2]",17,0.0,7,2,2,1
"But Peter had no sinking, he had one feeling only, gladness; and he gnashed his pretty teeth with joy.","[3, 5, 3, 2, 7, 2, 3, 3, 7, 4, 8, 3, 2, 7, 3, 6, 5, 4, 3]",80,"[1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1]",25,0.35,10,0,0,3
"Quick as thought he snatched a knife from Hook's belt and was about to drive it home, when he saw that he was higher up the rock than his foe.","[5, 2, 7, 2, 8, 1, 5, 4, 4, 2, 4, 3, 3, 5, 2, 5, 2, 4, 4, 2, 3, 4, 2, 3, 6, 2, 3, 4, 4, 3, 3]",111,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0]",31,0.291666666667,10,0,0,4
It would not have been fighting fair.,"[2, 5, 3, 4, 4, 8, 4]",30,"[1, 1, 1, 1, 1, 2, 1]",8,0.7,3,0,0,3
He gave the pirate a hand to help him up.,"[2, 4, 3, 6, 1, 4, 2, 4, 3, 2]",31,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",11,0.0,4,2,2,1
It was then that Hook bit him.,"[2, 3, 4, 4, 4, 3, 3]",23,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,0,2,2,1
Not the pain of this but its unfairness was what dazed Peter.,"[3, 3, 4, 2, 4, 3, 3, 10, 3, 4, 5, 5]",49,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2]",15,-0.5,14,2,2,0
It made him quite helpless.,"[2, 4, 3, 5, 8]",22,"[1, 1, 1, 1, 2]",6,0.0,0,2,2,1
"He could only stare, horrified.","[2, 5, 4, 5, 9]",25,"[1, 1, 2, 1, 3]",8,0.0,4,2,2,1
Every child is affected thus the first time he is treated unfairly.,"[5, 5, 2, 8, 4, 3, 5, 4, 2, 2, 7, 8]",55,"[3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3]",18,-0.125,7,2,2,1
All he thinks he has a right to when he comes to you to be yours is fairness.,"[3, 2, 6, 2, 3, 1, 5, 2, 4, 2, 5, 2, 3, 2, 2, 5, 2, 8]",59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",19,0.285714285714,15,0,0,3
"After you have been unfair to him he will love you again, but will never afterwards be quite the same boy.","[5, 3, 4, 4, 6, 2, 3, 2, 4, 4, 3, 5, 3, 4, 5, 10, 2, 5, 3, 4, 3]",84,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1]",27,0.0,1,2,2,4
No one ever gets over the first unfairness; no one except Peter.,"[2, 3, 4, 4, 4, 3, 5, 10, 2, 3, 6, 5]",51,"[1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 2, 2]",18,0.25,15,0,0,3
"He often met it, but he always forgot it.","[2, 5, 3, 2, 3, 2, 6, 6, 2]",31,"[1, 2, 1, 1, 1, 1, 2, 2, 1]",12,0.0,4,2,2,1
I suppose that was the real difference between him and all the rest.,"[1, 7, 4, 3, 3, 4, 10, 7, 3, 3, 3, 3, 4]",55,"[1, 2, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1]",18,0.2,15,0,0,1
"So when he met it now it was like the first time; and he could just stare, helpless.","[2, 4, 2, 3, 2, 3, 2, 3, 4, 3, 5, 4, 3, 2, 5, 4, 5, 8]",64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",19,0.25,15,0,0,3
Twice the iron hand clawed him.,"[5, 3, 4, 4, 6, 3]",25,"[1, 1, 2, 1, 1, 1]",7,0.0,4,2,2,1
"A few moments afterwards the other boys saw Hook in the water striking wildly for the ship; no elation on the pestilent face now, only white fear, for the crocodile was in dogged pursuit of him.","[1, 3, 7, 10, 3, 5, 4, 3, 4, 2, 3, 5, 8, 6, 3, 3, 4, 2, 7, 2, 3, 9, 4, 3, 4, 5, 4, 3, 3, 9, 3, 2, 6, 7, 2, 3]",155,"[1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1]",52,0.0458333333333,18,1,1,2
"On ordinary occasions the boys would have swum alongside cheering; but now they were uneasy, for they had lost both Peter and Wendy, and were scouring the lagoon for them, calling them by name.","[2, 8, 9, 3, 4, 5, 4, 4, 9, 8, 3, 3, 4, 4, 6, 3, 4, 3, 4, 4, 5, 3, 5, 3, 4, 8, 3, 6, 3, 4, 7, 4, 2, 4]",155,"[1, 4, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1]",50,-0.25,6,1,1,2
"They found the dinghy and went home in it, shouting ""Peter, Wendy"" as they went, but no answer came save mocking laughter from the mermaids.","[4, 5, 3, 6, 3, 4, 4, 2, 2, 8, 5, 5, 2, 4, 4, 3, 2, 6, 4, 4, 7, 8, 4, 3, 8]",110,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2]",33,0.0,1,1,1,4
"""They must be swimming back or flying,"" the boys concluded.","[4, 4, 2, 8, 4, 2, 6, 3, 4, 9]",46,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",12,0.0,4,2,2,1
"They were not very anxious, because they had such faith in Peter.","[4, 4, 3, 4, 7, 7, 4, 3, 4, 5, 2, 5]",52,"[1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2]",16,0.0480769230769,7,2,2,1
"They chuckled, boylike, because they would be late for bed; and it was all mother Wendy's fault!","[4, 8, 7, 7, 4, 5, 2, 4, 3, 3, 3, 2, 3, 3, 6, 5, 2, 5]",76,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 0, 1]",20,-0.375,11,2,2,0
"When their voices died away there came cold silence over the lagoon, and then a feeble cry.","[4, 5, 6, 4, 4, 5, 4, 4, 7, 4, 3, 6, 3, 4, 1, 6, 3]",73,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1]",21,-0.55,14,2,2,0
"""Help, help!""","[4, 4]",8,"[1, 1]",2,0.0,0,2,2,1
Two small figures were beating against the rock; the girl had fainted and lay on the boy's arm.,"[3, 5, 7, 4, 7, 7, 3, 4, 3, 4, 3, 7, 3, 3, 2, 3, 3, 2, 3]",76,"[1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",22,-0.25,11,2,2,4
With a last effort Peter pulled her up the rock and then lay down beside her.,"[4, 1, 4, 6, 5, 6, 3, 2, 3, 4, 3, 4, 3, 4, 6, 3]",61,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",19,-0.0777777777778,7,2,2,1
Even as he also fainted he saw that the water was rising.,"[4, 2, 2, 4, 7, 2, 3, 4, 3, 5, 3, 6]",45,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2]",16,0.0,7,2,2,1
"He knew that they would soon be drowned, but he could do no more.","[2, 4, 4, 4, 5, 4, 2, 7, 3, 2, 5, 2, 2, 4]",50,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,-0.175,19,2,2,1
"As they lay side by side a mermaid caught Wendy by the feet, and began pulling her softly into the water.","[2, 4, 3, 4, 2, 4, 1, 7, 6, 5, 2, 3, 4, 3, 5, 7, 3, 6, 4, 3, 5]",83,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2]",28,0.1,1,2,2,4
"Peter, feeling her slip from him, woke with a start, and was just in time to draw her back.","[5, 7, 3, 4, 4, 3, 4, 4, 1, 5, 3, 3, 4, 2, 4, 2, 4, 3, 4]",69,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",21,0.0,7,2,2,4
But he had to tell her the truth.,"[3, 2, 3, 2, 4, 3, 3, 5]",25,"[1, 1, 1, 1, 1, 1, 1, 1]",8,0.0,4,2,2,1
"""We are on the rock, Wendy,"" he said, ""but it is growing smaller.","[2, 3, 2, 3, 4, 5, 2, 4, 3, 2, 2, 7, 7]",46,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2]",16,0.0,7,2,2,1
"Soon the water will be over it.""","[4, 3, 5, 4, 2, 4, 2]",24,"[1, 1, 2, 1, 1, 2, 1]",9,0.0,4,2,2,1
She did not understand even now.,"[3, 3, 3, 10, 4, 3]",26,"[0, 1, 1, 3, 2, 1]",8,0.0,4,2,2,1
"""We must go,"" she said, almost brightly.","[2, 4, 2, 3, 4, 6, 8]",29,"[1, 1, 1, 0, 1, 2, 2]",8,0.7,3,0,0,3
"""Yes,"" he answered faintly.","[3, 2, 8, 7]",20,"[0, 1, 2, 2]",5,-0.5,14,2,2,0
"""Shall we swim or fly, Peter?""","[5, 2, 4, 2, 3, 5]",21,"[1, 1, 1, 1, 1, 2]",7,0.8,3,0,0,3
He had to tell her.,"[2, 3, 2, 4, 3]",14,"[1, 1, 1, 1, 1]",5,0.0,0,2,2,1
"""Do you think you could swim or fly as far as the island, Wendy, without my help?""","[2, 3, 5, 3, 5, 4, 2, 3, 2, 3, 2, 3, 6, 5, 7, 2, 4]",61,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1]",20,0.45,13,0,0,3
She had to admit that she was too tired.,"[3, 3, 2, 5, 4, 3, 3, 3, 5]",31,"[0, 1, 1, 2, 1, 0, 1, 1, 1]",8,-0.4,14,2,2,0
He moaned.,"[2, 6]",8,"[1, 1]",2,0.0,0,2,2,1
"""What is it?""","[4, 2, 2]",8,"[1, 1, 1]",3,0.0,0,2,2,1
"she asked, anxious about him at once.","[3, 5, 7, 5, 3, 2, 4]",29,"[0, 1, 2, 2, 1, 1, 1]",8,-0.25,19,2,2,1
"""I can't help you, Wendy.","[1, 2, 3, 4, 3, 5]",18,"[1, 1, 0, 1, 1, 2]",6,0.0,0,2,2,1
Hook wounded me.,"[4, 7, 2]",13,"[1, 1, 1]",3,0.0,0,2,2,1
"I can neither fly nor swim.""","[1, 3, 7, 3, 3, 4]",21,"[1, 1, 2, 1, 1, 1]",7,0.8,3,0,0,3
"""Do you mean we shall both be drowned?""","[2, 3, 4, 2, 5, 4, 2, 7]",29,"[1, 1, 2, 1, 1, 1, 1, 1]",9,-0.20625,19,2,2,1
"""Look how the water is rising.""","[4, 3, 3, 5, 2, 6]",23,"[1, 1, 1, 2, 1, 2]",8,0.0,4,2,2,1
They put their hands over their eyes to shut out the sight.,"[4, 3, 5, 5, 4, 5, 4, 2, 4, 3, 3, 5]",47,"[1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1]",12,0.0,4,2,2,1
They thought they would soon be no more.,"[4, 7, 4, 5, 4, 2, 2, 4]",32,"[1, 1, 1, 1, 1, 1, 1, 1]",8,-0.25,19,2,2,1
"As they sat thus something brushed against Peter as light as a kiss, and stayed there, as if saying timidly, ""Can I be of any use?""","[2, 4, 3, 4, 9, 7, 7, 5, 2, 5, 2, 1, 4, 3, 6, 5, 2, 2, 6, 7, 3, 1, 2, 2, 3, 3]",100,"[1, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1]",32,0.2,10,1,1,4
"It was the tail of a kite, which Michael had made some days before.","[2, 3, 3, 4, 2, 1, 4, 5, 7, 3, 4, 4, 4, 6]",52,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",16,0.0,7,2,2,1
It had torn itself out of his hand and floated away.,"[2, 3, 4, 6, 3, 2, 3, 4, 3, 7, 4]",41,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",13,0.0,4,2,2,1
"""Michael's kite,"" Peter said without interest, but next moment he had seized the tail, and was pulling the kite toward him.","[7, 2, 4, 5, 4, 7, 8, 3, 4, 6, 2, 3, 6, 3, 4, 3, 3, 7, 3, 4, 6, 3]",97,"[2, 0, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",29,0.0,1,1,1,4
"""It lifted Michael off the ground,"" he cried; ""why should it not carry you?""","[2, 6, 7, 3, 3, 6, 2, 5, 3, 6, 2, 3, 5, 3]",56,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",16,0.0,7,2,2,1
"""Both of us!""","[4, 2, 2]",8,"[1, 1, 1]",3,0.0,0,2,2,1
"""It can't lift two; Michael and Curly tried.""","[2, 2, 3, 4, 3, 7, 3, 5, 5]",34,"[1, 1, 0, 1, 1, 2, 1, 2, 1]",10,0.0,4,2,2,1
"""Let us draw lots,"" Wendy said bravely.","[3, 2, 4, 4, 5, 4, 7]",29,"[1, 1, 1, 1, 2, 1, 3]",10,0.8,3,0,0,3
"""And you a lady; never.""","[3, 3, 1, 4, 5]",16,"[1, 1, 1, 2, 2]",7,0.0,0,2,2,1
Already he had tied the tail round her.,"[7, 2, 3, 4, 3, 4, 5, 3]",31,"[4, 1, 1, 1, 1, 1, 1, 1]",11,-0.2,19,2,2,1
"She clung to him; she refused to go without him; but with a ""Good-bye, Wendy,"" he pushed her from the rock; and in a few minutes she was borne out of his sight.","[3, 5, 2, 3, 3, 7, 2, 2, 7, 3, 3, 4, 1, 8, 5, 2, 6, 3, 4, 3, 4, 3, 2, 1, 3, 7, 3, 3, 5, 3, 2, 3, 5]",120,"[0, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1]",34,-0.2,6,1,1,4
Peter was alone on the lagoon.,"[5, 3, 5, 2, 3, 6]",24,"[2, 1, 2, 1, 1, 2]",9,0.0,4,2,2,1
The rock was very small now; soon it would be submerged.,"[3, 4, 3, 4, 5, 3, 4, 2, 5, 2, 9]",44,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",13,-0.325,19,2,2,0
Pale rays of light tiptoed across the waters; and by and by there was to be heard a sound at once the most musical and the most melancholy in the world: the mermaids calling to the moon.,"[4, 4, 2, 5, 7, 6, 3, 6, 3, 2, 3, 2, 5, 3, 2, 2, 5, 1, 5, 2, 4, 3, 4, 7, 3, 3, 4, 10, 2, 3, 5, 3, 8, 7, 2, 3, 4]",147,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 1, 1, 2, 2, 1, 1, 1]",47,0.265,17,1,1,2
Peter was not quite like other boys; but he was afraid at last.,"[5, 3, 3, 5, 4, 5, 4, 3, 2, 3, 6, 2, 4]",49,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",16,-0.241666666667,19,2,2,1
"A tremour ran through him, like a shudder passing over the sea; but on the sea one shudder follows another till there are hundreds of them, and Peter felt just the one.","[1, 7, 3, 7, 3, 4, 1, 7, 7, 4, 3, 3, 3, 2, 3, 3, 3, 7, 7, 7, 4, 5, 3, 8, 2, 4, 3, 5, 4, 4, 3, 3]",133,"[1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",44,0.0,6,1,1,4
"Next moment he was standing erect on the rock again, with that smile on his face and a drum beating within him.","[4, 6, 2, 3, 8, 5, 2, 3, 4, 5, 4, 4, 5, 2, 3, 4, 3, 1, 4, 7, 6, 3]",88,"[1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1]",29,0.15,10,0,0,4
"It was saying, ""To die will be an awfully big adventure.""","[2, 3, 6, 2, 3, 4, 2, 2, 7, 3, 9]",43,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3]",15,0.0,4,2,2,1
Chapter 9 THE NEVER BIRD  The last sound Peter heard before he was quite alone were the mermaids retiring one by one to their bedchambers under the sea.,"[7, 1, 3, 5, 4, 3, 4, 5, 5, 5, 6, 2, 3, 5, 5, 4, 3, 8, 8, 3, 2, 3, 2, 5, 11, 5, 3, 3]",123,"[2, 0, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 3, 2, 1, 2]",40,0.2,17,1,1,4
"He was too far away to hear their doors shut; but every door in the coral caves where they live rings a tiny bell when it opens or closes (as in all the nicest houses on the mainland), and he heard the bells.","[2, 3, 3, 3, 4, 2, 4, 5, 5, 4, 3, 5, 4, 2, 3, 5, 5, 5, 4, 4, 5, 1, 4, 4, 4, 2, 5, 2, 6, 2, 2, 3, 3, 6, 6, 2, 3, 8, 3, 2, 5, 3, 5]",161,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1]",53,0.0787878787879,18,1,1,2
"Steadily the waters rose till they were nibbling at his feet; and to pass the time until they made their final gulp, he watched the only thing on the lagoon.","[8, 3, 6, 4, 4, 4, 4, 8, 2, 3, 4, 3, 2, 4, 3, 4, 5, 4, 4, 5, 5, 4, 2, 7, 3, 4, 5, 2, 3, 6]",125,"[4, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2]",39,0.191666666667,17,1,1,4
"He thought it was a piece of floating paper, perhaps part of the kite, and wondered idly how long it would take to drift ashore.","[2, 7, 2, 3, 1, 5, 2, 8, 5, 7, 4, 2, 3, 4, 3, 8, 4, 3, 4, 2, 5, 4, 2, 5, 6]",101,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2]",32,-0.05,1,1,1,4
"Presently he noticed as an odd thing that it was undoubtedly out upon the lagoon with some definite purpose, for it was fighting the tide, and sometimes winning; and when it won, Peter, always sympathetic to the weaker side, could not help clapping; it was such a gallant piece of paper.","[9, 2, 7, 2, 2, 3, 5, 4, 2, 3, 11, 3, 4, 3, 6, 4, 4, 8, 7, 3, 2, 3, 8, 3, 4, 3, 9, 7, 3, 4, 2, 3, 5, 6, 11, 2, 3, 6, 4, 5, 3, 4, 8, 2, 3, 4, 1, 7, 5, 2, 5]",229,"[3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 2, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2, 4, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2]",77,0.138888888889,2,1,1,2
"It was not really a piece of paper; it was the Never bird, making desperate efforts to reach Peter on the nest.","[2, 3, 3, 6, 1, 5, 2, 5, 2, 3, 3, 5, 4, 6, 9, 7, 2, 5, 5, 2, 3, 4]",87,"[1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 3, 2, 1, 2, 2, 1, 1, 1]",33,-0.35,8,1,1,0
"By working her wings, in a way she had learned since the nest fell into the water, she was able to some extent to guide her strange craft, but by the time Peter recognised her she was very exhausted.","[2, 7, 3, 5, 2, 1, 3, 3, 3, 7, 5, 3, 4, 4, 4, 3, 5, 3, 3, 4, 2, 4, 6, 2, 5, 3, 7, 5, 3, 2, 3, 4, 5, 10, 3, 3, 3, 4, 9]",157,"[1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 0, 1, 2, 2]",46,-0.0233333333333,6,1,1,2
"She had come to save him, to give him her nest, though there were eggs in it.","[3, 3, 4, 2, 4, 3, 2, 4, 3, 3, 4, 6, 5, 4, 4, 2, 2]",58,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,0.0,7,2,2,1
"I rather wonder at the bird, for though he had been nice to her, he had also sometimes tormented her.","[1, 6, 6, 2, 3, 4, 3, 6, 2, 3, 4, 4, 2, 3, 2, 3, 4, 9, 9, 3]",79,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1]",26,0.6,16,0,0,3
"I can suppose only that, like Mrs.","[1, 3, 7, 4, 4, 4, 3]",26,"[1, 1, 2, 2, 1, 1, 0]",8,0.0,4,2,2,1
"Darling and the rest of them, she was melted because he had all his first teeth.","[7, 3, 3, 4, 2, 4, 3, 3, 6, 7, 2, 3, 3, 3, 5, 5]",63,"[2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1]",17,0.25,15,0,0,3
"She called out to him what she had come for, and he called out to her what she was doing there; but of course neither of them understood the other's language.","[3, 6, 3, 2, 3, 4, 3, 3, 4, 3, 3, 2, 6, 3, 2, 3, 4, 3, 3, 5, 5, 3, 2, 6, 7, 2, 4, 10, 3, 5, 2, 8]",125,"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 0, 2]",33,-0.125,6,1,1,4
"In fanciful stories people can talk to the birds freely, and I wish for the moment I could pretend that this were such a story, and say that Peter replied intelligently to the Never bird; but truth is best, and I want to tell you only what really happened.","[2, 8, 7, 6, 3, 4, 2, 3, 5, 6, 3, 1, 4, 3, 3, 6, 1, 5, 7, 4, 4, 4, 4, 1, 5, 3, 3, 4, 5, 7, 13, 2, 3, 5, 4, 3, 5, 2, 4, 3, 1, 4, 2, 4, 3, 4, 4, 6, 8]",203,"[1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 5, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2]",67,0.4,2,1,1,2
"Well, not only could they not understand each other, but they forgot their manners.","[4, 3, 4, 5, 4, 3, 10, 4, 5, 3, 4, 6, 5, 7]",67,"[1, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 2, 1, 2]",21,-0.0625,7,2,2,4
"""I--want--you--to--get--into--the--nest,"" the bird called, speaking as slowly and distinctly as possible, ""and--then--you--can--drift--ashore, but--I--am--too--tired--to--bring--it--any--nearer--so--you--must--try to--swim--to--it.""","[1, 4, 3, 2, 3, 4, 3, 4, 3, 4, 6, 8, 2, 6, 3, 10, 2, 8, 3, 4, 3, 3, 5, 6, 3, 1, 2, 3, 5, 2, 5, 2, 3, 6, 2, 3, 4, 3, 2, 4, 2, 2]",154,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1]",53,-0.15,18,1,1,2
"""What are you quacking about?""","[4, 3, 3, 8, 5]",23,"[1, 1, 1, 2, 2]",7,0.0,0,2,2,1
Peter answered.,"[5, 8]",13,"[2, 2]",4,0.0,0,2,2,1
"""Why don't you let the nest drift as usual?""","[3, 2, 3, 3, 3, 3, 4, 5, 2, 5]",33,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 2]",10,-0.25,19,2,2,1
"""I--want--you--"" the bird said, and repeated it all over.","[1, 4, 3, 3, 4, 4, 3, 8, 2, 3, 4]",39,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",14,0.0,4,2,2,1
Then Peter tried slow and distinct.,"[4, 5, 5, 4, 3, 8]",29,"[1, 2, 1, 1, 1, 2]",8,-2.77555756156e-17,4,2,2,1
"""What--are--you--quacking--about?""","[4, 3, 3, 8, 5]",23,"[1, 1, 1, 2, 2]",7,0.0,0,2,2,1
and so on.,"[3, 2, 2]",7,"[1, 1, 1]",3,0.0,0,2,2,1
The Never bird became irritated; they have very short tempers.,"[3, 5, 4, 6, 9, 4, 4, 4, 5, 7]",51,"[1, 2, 1, 2, 3, 1, 1, 2, 1, 2]",16,0.0,7,2,2,1
"""You dunderheaded little jay!""","[3, 12, 6, 3]",24,"[1, 4, 1, 1]",7,-0.234375,19,2,2,1
"she screamed, ""Why don't you do as I tell you?""","[3, 8, 3, 2, 3, 3, 2, 2, 1, 4, 3]",34,"[0, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1]",10,0.0,4,2,2,1
"Peter felt that she was calling him names, and at a venture he retorted hotly:  ""So are you!""","[5, 4, 4, 3, 3, 7, 3, 5, 3, 2, 1, 7, 2, 8, 5, 2, 3, 3]",70,"[2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1]",22,0.3125,13,0,0,3
"Then rather curiously they both snapped out the same remark:  ""Shut up!""","[4, 6, 9, 4, 4, 7, 3, 3, 4, 6, 4, 2]",56,"[1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1]",16,-0.05,7,2,2,1
"""Shut up!""","[4, 2]",6,"[1, 1]",2,0.0,0,2,2,1
"Nevertheless the bird was determined to save him if she could, and by one last mighty effort she propelled the nest against the rock.","[12, 3, 4, 3, 10, 2, 4, 3, 2, 3, 5, 3, 2, 3, 4, 6, 6, 3, 9, 3, 4, 7, 3, 4]",108,"[4, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 2, 1, 1]",31,0.2,10,1,1,4
"Then up she flew; deserting her eggs, so as to make her meaning clear.","[4, 2, 3, 4, 9, 3, 4, 2, 2, 2, 4, 3, 7, 5]",54,"[1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2]",18,0.1,7,2,2,1
