0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"All the pilgrims and the manager were then congregated on the awning-deck about the pilot-house, chattering at each other like a flock of excited magpies, and there was a scandalized murmur at my heartless promptitude.","[3, 3, 8, 3, 3, 7, 4, 4, 11, 2, 3, 11, 5, 3, 11, 10, 2, 4, 5, 4, 1, 5, 2, 7, 7, 3, 5, 3, 1, 11, 6, 2, 2, 9, 11]",181,"[1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 3, 2, 1, 3, 3, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 3, 3]",58,0.125,12,1,1,1
What they wanted to keep that body hanging about for I can't guess.,"[4, 4, 6, 2, 4, 4, 4, 7, 5, 3, 1, 2, 3, 5]",54,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 0, 1]",16,0.0,0,0,0,2
"Embalm it, maybe.","[6, 2, 5]",13,"[2, 1, 1]",4,0.0,1,0,0,2
"But I had also heard another, and a very ominous, murmur on the deck below.","[3, 1, 3, 4, 5, 7, 3, 1, 4, 7, 6, 2, 3, 4, 5]",58,"[1, 1, 1, 2, 2, 3, 1, 1, 2, 3, 2, 1, 1, 1, 2]",24,0.2,10,2,2,4
"My friends the wood-cutters were likewise scandalized, and with a better show of reason--though I admit that the reason itself was quite inadmissible.","[2, 7, 3, 12, 4, 8, 11, 3, 4, 1, 6, 4, 2, 6, 6, 1, 5, 4, 3, 6, 6, 3, 5, 12]",124,"[1, 2, 1, 3, 1, 3, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 3, 2, 1, 1, 4]",41,0.5,17,2,2,3
"Oh, quite!","[2, 5]",7,"[1, 1]",2,0.0,1,0,0,2
"I had made up my mind that if my late helmsman was to be eaten, the fishes alone should have him.","[1, 3, 4, 2, 2, 4, 4, 2, 2, 4, 8, 3, 2, 2, 5, 3, 6, 5, 6, 4, 3]",75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1]",25,-0.3,5,0,0,0
"He had been a very second-rate helmsman while alive, but now he was dead he might have become a first-class temptation, and possibly cause some startling trouble.","[2, 3, 4, 1, 4, 11, 8, 5, 5, 3, 3, 2, 3, 4, 2, 5, 4, 6, 1, 11, 10, 3, 8, 5, 4, 9, 7]",133,"[1, 1, 1, 1, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 3, 1, 1, 2, 1]",40,-0.1,6,1,1,4
"Besides, I was anxious to take the wheel, the man in pink pyjamas showing himself a hopeless duffer at the business.","[7, 1, 3, 7, 2, 4, 3, 5, 3, 3, 2, 4, 7, 7, 7, 1, 8, 6, 2, 3, 8]",93,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 3, 2, 1, 1, 3]",32,-0.175,5,0,0,4
"""This I did directly the simple funeral was over.","[4, 1, 3, 8, 3, 6, 7, 3, 4]",39,"[1, 1, 1, 3, 1, 1, 3, 1, 2]",14,0.05,8,0,0,2
"We were going half-speed, keeping right in the middle of the stream, and I listened to the talk about me.","[2, 4, 5, 10, 7, 5, 2, 3, 6, 2, 3, 6, 3, 1, 8, 2, 3, 4, 5, 2]",83,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1]",24,0.142857142857,2,2,2,4
"They had given up Kurtz, they had given up the station; Kurtz was dead, and the station had been burnt--and so on--and so on.","[4, 3, 5, 2, 5, 4, 3, 5, 2, 3, 7, 5, 3, 4, 3, 3, 7, 3, 4, 5, 3, 2, 2, 3, 2, 2]",94,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31,-0.2,5,0,0,4
The red-haired pilgrim was beside himself with the thought that at least this poor Kurtz had been properly revenged.,"[3, 10, 7, 3, 6, 7, 4, 3, 7, 4, 2, 5, 4, 4, 5, 3, 4, 8, 8]",97,"[1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2]",27,-0.233333333333,5,0,0,4
'Say!,[4],4,[1],1,0.0,1,0,0,2
We must have made a glorious slaughter of them in the bush.,"[2, 4, 4, 4, 1, 8, 9, 2, 4, 2, 3, 4]",47,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",14,0.0,8,0,0,2
Eh?,[2],2,[1],1,0.0,1,0,0,2
What do you think?,"[4, 2, 3, 5]",14,"[1, 1, 1, 1]",4,0.0,1,0,0,2
Say?',[3],3,[1],1,0.0,1,0,0,2
"He positively danced, the bloodthirsty little gingery beggar.","[2, 10, 6, 3, 12, 6, 7, 6]",52,"[1, 5, 1, 1, 3, 1, 3, 2]",17,-0.153409090909,18,0,0,2
And he had nearly fainted when he saw the wounded man!,"[3, 2, 3, 6, 7, 4, 2, 3, 3, 7, 3]",43,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",13,0.125,8,0,0,2
"I could not help saying, 'You made a glorious lot of smoke, anyhow.'","[1, 5, 3, 4, 6, 4, 4, 1, 8, 3, 2, 5, 6]",52,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3]",16,0.0,0,0,0,2
"I had seen, from the way the tops of the bushes rustled and flew, that almost all the shots had gone too high.","[1, 3, 4, 4, 3, 3, 3, 4, 2, 3, 6, 7, 3, 4, 4, 6, 3, 3, 5, 3, 4, 3, 4]",85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",24,0.16,2,2,2,4
You can't hit anything unless you take aim and fire from the shoulder; but these chaps fired from the hip with their eyes shut.,"[3, 2, 3, 3, 8, 6, 3, 4, 3, 3, 4, 4, 3, 8, 3, 5, 5, 5, 4, 3, 3, 4, 5, 4, 4]",102,"[1, 1, 0, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",27,0.0,13,0,0,4
"The retreat, I maintained--and I was right--was caused by the screeching of the steam-whistle.","[3, 7, 1, 10, 3, 1, 3, 5, 3, 6, 2, 3, 10, 2, 3, 13]",75,"[1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3]",22,0.0,0,0,0,4
"Upon this they forgot Kurtz, and began to howl at me with indignant protests.","[4, 4, 4, 6, 5, 3, 5, 2, 4, 2, 2, 4, 9, 8]",62,"[2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2]",20,0.0,0,0,0,4
"""The manager stood by the wheel murmuring confidentially about the necessity of getting well away down the river before dark at all events, when I saw in the distance a clearing on the river-side and the outlines of some sort of building.","[3, 7, 5, 2, 3, 5, 9, 14, 5, 3, 9, 2, 7, 4, 4, 4, 3, 5, 6, 4, 2, 3, 6, 4, 1, 3, 2, 3, 8, 1, 8, 2, 3, 10, 3, 3, 8, 2, 4, 4, 2, 8]",194,"[1, 3, 1, 1, 1, 1, 3, 6, 2, 1, 4, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2]",67,-0.152777777778,12,1,1,1
'What's this?',"[5, 2, 4]",11,"[1, 0, 1]",2,0.0,1,0,0,2
I asked.,"[1, 5]",6,"[1, 1]",2,0.0,1,0,0,2
He clapped his hands in wonder.,"[2, 7, 3, 5, 2, 6]",25,"[1, 1, 1, 1, 1, 2]",7,0.0,8,0,0,2
'The station!',"[4, 7]",11,"[0, 2]",2,0.0,1,0,0,2
he cried.,"[2, 5]",7,"[1, 1]",2,0.0,1,0,0,2
"I edged in at once, still going half-speed.","[1, 5, 2, 2, 4, 5, 5, 10]",34,"[1, 1, 1, 1, 1, 1, 1, 1]",8,0.0,8,0,0,2
"""Through my glasses I saw the slope of a hill interspersed with rare trees and perfectly free from undergrowth.","[7, 2, 7, 1, 3, 3, 5, 2, 1, 4, 12, 4, 4, 5, 3, 9, 4, 4, 11]",91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 3, 1, 1, 3]",24,0.35,2,2,2,3
A long decaying building on the summit was half buried in the high grass; the large holes in the peaked roof gaped black from afar; the jungle and the woods made a background.,"[1, 4, 8, 8, 2, 3, 6, 3, 4, 6, 2, 3, 4, 5, 3, 5, 5, 2, 3, 6, 4, 5, 5, 4, 4, 3, 6, 3, 3, 5, 4, 1, 10]",140,"[1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",40,-0.00180952380952,6,1,1,4
"There was no inclosure or fence of any kind; but there had been one apparently, for near the house half-a-dozen slim posts remained in a row, roughly trimmed, and with their upper ends ornamented with round carved balls.","[5, 3, 2, 9, 2, 5, 2, 3, 4, 3, 5, 3, 4, 3, 10, 3, 4, 3, 5, 12, 4, 5, 8, 2, 1, 3, 7, 7, 3, 4, 5, 5, 4, 10, 4, 5, 6, 5]",178,"[1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 4, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1]",53,0.075,12,1,1,1
"The rails, or whatever there had been between, had disappeared.","[3, 5, 2, 8, 5, 3, 4, 7, 3, 11]",51,"[1, 1, 1, 3, 1, 1, 1, 2, 1, 4]",16,0.0,0,0,0,2
Of course the forest surrounded all that.,"[2, 6, 3, 6, 10, 3, 4]",34,"[1, 1, 1, 2, 2, 1, 1]",9,0.0,8,0,0,2
"The river-bank was clear, and on the water-side I saw a white man under a hat like a cart-wheel beckoning persistently with his whole arm.","[3, 10, 3, 5, 3, 2, 3, 10, 1, 3, 1, 5, 3, 5, 1, 3, 4, 1, 10, 9, 12, 4, 3, 5, 3]",112,"[1, 3, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 4, 1, 1, 1, 1]",37,0.1,13,1,1,4
"Examining the edge of the forest above and below, I was almost certain I could see movements--human forms gliding here and there.","[9, 3, 4, 2, 3, 6, 5, 3, 5, 1, 3, 6, 7, 1, 5, 3, 9, 5, 5, 7, 4, 3, 5]",104,"[4, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1]",35,0.107142857143,13,1,1,4
"I steamed past prudently, then stopped the engines and let her drift down.","[1, 7, 4, 9, 4, 7, 3, 7, 3, 3, 3, 5, 4]",60,"[1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1]",17,-0.202777777778,18,0,0,2
"The man on the shore began to shout, urging us to land.","[3, 3, 2, 3, 5, 5, 2, 5, 6, 2, 2, 4]",42,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",14,0.0,8,0,0,2
"'We have been attacked,' screamed the manager.","[3, 4, 4, 8, 8, 3, 7]",37,"[0, 1, 1, 2, 2, 1, 3]",10,0.0,8,0,0,2
'I know--I know.,"[2, 4, 1, 4]",11,"[1, 1, 1, 1]",4,0.0,1,0,0,2
"It's all right,' yelled back the other, as cheerful as you please.","[2, 2, 3, 5, 6, 4, 3, 5, 2, 8, 2, 3, 6]",51,"[1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2]",15,0.140178571429,10,0,0,2
'Come along.,"[5, 5]",10,"[1, 2]",3,0.0,1,0,0,2
It's all right.,"[2, 2, 3, 5]",12,"[1, 0, 1, 1]",3,0.285714285714,10,2,2,2
I am glad.',"[1, 2, 4]",7,"[1, 1, 1]",3,0.5,9,2,2,3
"""His aspect reminded me of something I had seen--something funny I had seen somewhere.","[3, 6, 8, 2, 2, 9, 1, 3, 4, 9, 5, 1, 3, 4, 9]",69,"[1, 2, 2, 1, 1, 3, 1, 1, 1, 3, 2, 1, 1, 1, 3]",24,0.25,2,2,2,3
"As I maneuvered to get alongside, I was asking myself, 'What does this fellow look like?'","[2, 1, 10, 2, 3, 9, 1, 3, 6, 6, 5, 4, 4, 6, 4, 4]",70,"[1, 1, 3, 1, 1, 3, 1, 1, 2, 2, 1, 0, 1, 2, 1, 1]",22,0.0,0,0,0,4
Suddenly I got it.,"[8, 1, 3, 2]",14,"[3, 1, 1, 1]",6,0.0,1,0,0,2
He looked like a harlequin.,"[2, 6, 4, 1, 9]",22,"[1, 1, 1, 1, 3]",7,0.0,8,0,0,2
"His clothes had been made of some stuff that was brown holland probably, but it was covered with patches all over, with bright patches, blue, red, and yellow,--patches on the back, patches on front, patches on elbows, on knees; colored binding round his jacket, scarlet edging at the bottom of his trousers; and the sunshine made him look extremely gay and wonderfully neat withal, because you could see how beautifully all this patching had been done.","[3, 7, 3, 4, 4, 2, 4, 5, 4, 3, 5, 7, 8, 3, 2, 3, 7, 4, 7, 3, 4, 4, 6, 7, 4, 3, 3, 6, 7, 2, 3, 4, 7, 2, 5, 7, 2, 6, 2, 5, 7, 7, 5, 3, 6, 7, 6, 2, 3, 6, 2, 3, 8, 3, 3, 8, 4, 3, 4, 9, 3, 3, 11, 4, 6, 7, 3, 5, 3, 3, 11, 3, 4, 8, 3, 4, 4]",361,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 4, 1, 1, 4, 2, 2, 2, 1, 1, 1, 1, 5, 1, 1, 2, 1, 1, 1]",103,0.345833333333,7,1,1,1
"A beardless, boyish face, very fair, no features to speak of, nose peeling, little blue eyes, smiles and frowns chasing each other over that open countenance like sunshine and shadow on a windswept plain.","[1, 9, 6, 4, 4, 4, 2, 8, 2, 5, 2, 4, 7, 6, 4, 4, 6, 3, 6, 7, 4, 5, 4, 4, 4, 11, 4, 8, 3, 6, 2, 1, 9, 5]",164,"[1, 3, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 2, 2, 2, 2, 1, 2, 3, 1, 2, 1, 2, 1, 1, 2, 1]",49,0.063869047619,6,1,1,1
"'Look out, captain!'","[5, 3, 7]",15,"[1, 1, 2]",4,0.0,1,0,0,2
he cried; 'there's a snag lodged in here last night.',"[2, 5, 6, 2, 1, 4, 6, 2, 4, 4, 5]",41,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",10,0.0,8,0,0,2
What!,[4],4,[1],1,0.0,1,0,0,2
Another snag?,"[7, 4]",11,"[3, 1]",4,0.0,1,0,0,2
I confess I swore shamefully.,"[1, 7, 1, 5, 10]",24,"[1, 2, 1, 1, 4]",9,0.0,8,0,0,2
"I had nearly holed my cripple, to finish off that charming trip.","[1, 3, 6, 5, 2, 7, 2, 6, 3, 4, 8, 4]",51,"[1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1]",16,0.4,10,2,2,3
The harlequin on the bank turned his little pug nose up to me.,"[3, 9, 2, 3, 4, 6, 3, 6, 3, 4, 2, 2, 2]",49,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,-0.1875,18,0,0,2
'You English?',"[4, 7]",11,"[1, 2]",3,0.0,1,0,0,2
"he asked, all smiles.","[2, 5, 3, 6]",16,"[1, 1, 1, 1]",4,0.0,1,0,0,2
'Are you?',"[4, 3]",7,"[1, 1]",2,0.0,1,0,0,2
I shouted from the wheel.,"[1, 7, 4, 3, 5]",20,"[1, 1, 1, 1, 1]",5,0.0,1,0,0,2
"The smiles vanished, and he shook his head as if sorry for my disappointment.","[3, 6, 8, 3, 2, 5, 3, 4, 2, 2, 5, 3, 2, 14]",62,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 4]",20,-0.55,16,0,0,0
Then he brightened up.,"[4, 2, 10, 2]",18,"[1, 1, 2, 1]",5,0.0,1,0,0,2
'Never mind!',"[6, 4]",10,"[2, 1]",3,0.0,1,0,0,2
he cried encouragingly.,"[2, 5, 13]",20,"[1, 1, 5]",7,0.0,1,0,0,2
'Are we in time?',"[4, 2, 2, 4]",12,"[1, 1, 1, 1]",4,0.0,1,0,0,2
I asked.,"[1, 5]",6,"[1, 1]",2,0.0,1,0,0,2
"'He is up there,' he replied, with a toss of the head up the hill, and becoming gloomy all of a sudden.","[3, 2, 2, 5, 2, 7, 4, 1, 4, 2, 3, 4, 2, 3, 4, 3, 8, 6, 3, 2, 1, 6]",77,"[0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2]",27,0.225,2,2,2,4
"His face was like the autumn sky, overcast one moment and bright the next.","[3, 4, 3, 4, 3, 6, 3, 8, 3, 6, 3, 6, 3, 4]",59,"[1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1]",18,0.35,10,2,2,3
"""When the manager, escorted by the pilgrims, all of them armed to the teeth, had gone to the house, this chap came on board.","[4, 3, 7, 8, 2, 3, 8, 3, 2, 4, 5, 2, 3, 5, 3, 4, 2, 3, 5, 4, 4, 4, 2, 5]",95,"[1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",28,0.0,13,0,0,4
"'I say, I don't like this.","[2, 3, 1, 2, 3, 4, 4]",19,"[1, 1, 1, 1, 0, 1, 1]",6,0.0,1,0,0,2
"These natives are in the bush,' I said.","[5, 7, 3, 2, 3, 4, 1, 4]",29,"[1, 2, 1, 1, 1, 1, 1, 1]",9,0.0,8,0,0,2
He assured me earnestly it was all right.,"[2, 7, 2, 9, 2, 3, 3, 5]",33,"[1, 2, 1, 4, 1, 1, 1, 1]",12,0.285714285714,10,2,2,3
"'They are simple people,' he added; 'well, I am glad you came.","[5, 3, 6, 6, 2, 5, 5, 1, 2, 4, 3, 4]",46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,0.25,10,2,2,3
It took me all my time to keep them off.',"[2, 4, 2, 3, 2, 4, 2, 4, 4, 3]",30,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,0.0,8,0,0,2
"'But you said it was all right,' I cried.","[4, 3, 4, 2, 3, 3, 5, 1, 5]",30,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,0.285714285714,10,2,2,3
"'Oh, they meant no harm,' he said; and as I stared he corrected himself, 'Not exactly.'","[3, 4, 5, 2, 4, 2, 4, 3, 2, 1, 6, 2, 9, 7, 4, 7]",65,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3]",21,-0.125,0,0,0,4
"Then vivaciously, 'My faith, your pilot-house wants a clean up!'","[4, 11, 3, 5, 4, 11, 5, 1, 5, 2]",51,"[1, 4, 1, 1, 1, 3, 1, 1, 2, 1]",16,0.329166666667,10,2,2,3
In the next breath he advised me to keep enough steam on the boiler to blow the whistle in case of any trouble.,"[2, 3, 4, 6, 2, 7, 2, 2, 4, 6, 5, 2, 3, 6, 2, 4, 3, 7, 2, 4, 2, 3, 7]",88,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",29,-0.0666666666667,13,0,0,4
'One good screech will do more for you than all your rifles.,"[4, 4, 7, 4, 2, 4, 3, 3, 4, 3, 4, 6]",48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,0.6,9,2,2,3
"They are simple people,' he repeated.","[4, 3, 6, 6, 2, 8]",29,"[1, 1, 1, 1, 1, 3]",8,0.0,8,0,0,2
He rattled away at such a rate he quite overwhelmed me.,"[2, 7, 4, 2, 4, 1, 4, 2, 5, 11, 2]",44,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1]",14,0.0,8,0,0,2
"He seemed to be trying to make up for lots of silence, and actually hinted, laughing, that such was the case.","[2, 6, 2, 2, 6, 2, 4, 2, 3, 4, 2, 7, 3, 8, 6, 8, 4, 4, 3, 3, 4]",85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1]",25,0.0,13,0,0,4
'Don't you talk with Mr.,"[3, 3, 3, 4, 4, 2]",19,"[1, 0, 1, 1, 1, 0]",4,0.0,1,0,0,2
Kurtz?',[5],5,[1],1,0.0,1,0,0,2
I said.,"[1, 4]",5,"[1, 1]",2,0.0,1,0,0,2
"'You don't talk with that man--you listen to him,' he exclaimed with severe exaltation.","[4, 2, 3, 4, 4, 4, 3, 3, 6, 2, 3, 2, 9, 4, 6, 10]",69,"[1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 4]",21,0.0,0,0,0,4
"'But now--' He waved his arm, and in the twinkling of an eye was in the uttermost depths of despondency.","[4, 3, 2, 5, 3, 3, 3, 2, 3, 9, 2, 2, 3, 3, 2, 3, 9, 6, 2, 11]",80,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 3, 1, 1, 4]",25,0.0,0,0,0,4
"In a moment he came up again with a jump, possessed himself of both my hands, shook them continuously, while he gabbled: 'Brother sailor .","[2, 1, 6, 2, 4, 2, 5, 4, 1, 4, 9, 7, 2, 4, 2, 5, 5, 4, 12, 5, 2, 7, 8, 6]",109,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2]",33,0.0,13,1,1,4
.,[],0,[],0,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
honor .,[5],5,[2],2,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
pleasure .,[8],8,[3],3,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
delight .,[7],7,[2],2,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
introduce myself .,"[9, 6]",15,"[3, 2]",5,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
Russian .,[7],7,[3],3,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
son of an arch-priest .,"[3, 2, 2, 11]",18,"[1, 1, 1, 3]",6,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
Government of Tambov .,"[10, 2, 6]",18,"[3, 1, 2]",6,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
.,[],0,[],0,0.0,1,0,0,2
What?,[4],4,[1],1,0.0,1,0,0,2
Tobacco!,[7],7,[3],3,0.0,1,0,0,2
English tobacco; the excellent English tobacco!,"[7, 7, 3, 9, 7, 7]",40,"[2, 3, 1, 3, 2, 3]",14,0.333333333333,10,2,2,3
"Now, that's brotherly.","[3, 4, 2, 9]",18,"[1, 1, 0, 3]",5,0.0,1,0,0,2
Smoke?,[5],5,[1],1,0.0,1,0,0,2
Where's a sailor that does not smoke?',"[5, 2, 1, 6, 4, 4, 3, 5]",30,"[1, 0, 1, 2, 1, 0, 1, 1]",7,0.0,8,0,0,2
"""The pipe soothed him, and gradually I made out he had run away from school, had gone to sea in a Russian ship; ran away again; served some time in English ships; was now reconciled with the arch-priest.","[3, 4, 7, 3, 3, 9, 1, 4, 3, 2, 3, 3, 4, 4, 6, 3, 4, 2, 3, 2, 1, 7, 4, 3, 4, 5, 6, 4, 4, 2, 7, 5, 3, 3, 10, 4, 3, 11]",159,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3]",51,0.0,6,1,1,1
He made a point of that.,"[2, 4, 1, 5, 2, 4]",18,"[1, 1, 1, 1, 1, 1]",6,0.0,1,0,0,2
"'But when one is young one must see things, gather experience, ideas; enlarge the mind.'","[4, 4, 3, 2, 5, 3, 4, 3, 6, 6, 10, 5, 7, 3, 4]",69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 3, 2, 1, 1]",22,0.1,0,0,0,4
'Here!',[5],5,[1],1,0.0,1,0,0,2
I interrupted.,"[1, 11]",12,"[1, 3]",4,0.0,1,0,0,2
'You can never tell!,"[4, 3, 5, 4]",16,"[1, 1, 2, 1]",5,0.0,1,0,0,2
"Here I have met Mr. Kurtz,' he said, youthfully solemn and reproachful.","[4, 1, 4, 3, 2, 5, 2, 4, 10, 6, 3, 11]",55,"[1, 1, 1, 1, 0, 1, 1, 1, 3, 2, 1, 3]",16,0.0,0,0,0,2
I held my tongue after that.,"[1, 4, 2, 6, 5, 4]",22,"[1, 1, 1, 1, 2, 1]",7,0.0,8,0,0,2
"It appears he had persuaded a Dutch trading-house on the coast to fit him out with stores and goods, and had started for the interior with a light heart, and no more idea of what would happen to him than a baby.","[2, 7, 2, 3, 9, 1, 5, 13, 2, 3, 5, 2, 3, 3, 3, 4, 6, 3, 5, 3, 3, 7, 3, 3, 8, 4, 1, 5, 5, 3, 2, 4, 4, 2, 4, 5, 6, 2, 3, 4, 1, 4]",167,"[1, 3, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2]",54,0.183333333333,12,1,1,1
"He had been wandering about that river for nearly two years alone, cut off from everybody and everything.","[2, 3, 4, 9, 5, 4, 5, 3, 6, 3, 5, 5, 3, 3, 4, 9, 3, 10]",86,"[1, 1, 1, 3, 2, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 5, 1, 4]",33,0.1,13,0,0,4
'I am not so young as I look.,"[2, 2, 3, 2, 5, 2, 1, 4]",21,"[1, 1, 1, 1, 1, 1, 1, 1]",8,0.1,8,0,0,2
"I am twenty-five,' he said.","[1, 2, 11, 2, 4]",20,"[1, 1, 3, 1, 1]",7,0.0,1,0,0,2
