0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"he said to himself, and laughed about it, and as he was saying it, he happened to glance at the river, and he also saw the river going downhill, always moving on downhill, and singing and being happy through it all.","[2, 4, 2, 7, 3, 7, 5, 2, 3, 2, 2, 3, 6, 2, 2, 8, 2, 6, 2, 3, 5, 3, 2, 4, 3, 3, 5, 5, 8, 6, 6, 2, 8, 3, 7, 3, 5, 5, 7, 2, 3]",168,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1]",53,0.75,17,0,0,3
"He liked this well, kindly he smiled at the river.","[2, 5, 4, 4, 6, 2, 6, 2, 3, 5]",39,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",12,0.6,14,0,0,3
"Was this not the river in which he had intended to drown himself, in past times, a hundred years ago, or had he dreamed this?","[3, 4, 3, 3, 5, 2, 5, 2, 3, 8, 2, 5, 7, 2, 4, 5, 1, 7, 5, 3, 2, 3, 2, 7, 4]",97,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1]",31,-0.25,5,2,2,0
"Wondrous indeed was my life, so he thought, wondrous detours it has taken.","[8, 6, 3, 2, 4, 2, 2, 7, 8, 7, 2, 3, 5]",59,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2]",17,0.0,18,2,2,0
"As I boy, I had only to do with gods and offerings.","[2, 1, 3, 1, 3, 4, 2, 2, 4, 4, 3, 9]",38,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3]",15,0.0,6,2,2,0
"As a youth, I had only to do with asceticism, with thinking and meditation, was searching for Brahman, worshipped the eternal in the Atman.","[2, 1, 5, 1, 3, 4, 2, 2, 4, 10, 4, 8, 3, 10, 3, 9, 3, 7, 10, 3, 7, 2, 3, 5]",111,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 2, 1, 4, 1, 3, 1, 2, 2, 1, 3, 1, 1, 2]",39,0.0,2,2,2,1
"But as a young man, I followed the penitents, lived in the forest, suffered of heat and frost, learned to hunger, taught my body to become dead.","[3, 2, 1, 5, 3, 1, 8, 3, 9, 5, 2, 3, 6, 8, 2, 4, 3, 5, 7, 2, 6, 6, 2, 4, 2, 6, 4]",112,"[1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2]",38,-0.05,2,2,2,1
"Wonderfully, soon afterwards, insight came towards me in the form of the great Buddha's teachings, I felt the knowledge of the oneness of the world circling in me like my own blood.","[11, 4, 10, 7, 4, 7, 2, 2, 3, 4, 2, 3, 5, 6, 2, 9, 1, 4, 3, 9, 2, 3, 7, 2, 3, 5, 8, 2, 2, 4, 2, 3, 5]",146,"[4, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 0, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",47,0.8,17,0,0,3
But I also had to leave Buddha and the great knowledge.,"[3, 1, 4, 3, 2, 5, 6, 3, 3, 5, 9]",44,"[1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 2]",16,0.8,9,0,0,3
"I went and learned the art of love with Kamala, learned trading with Kamaswami, piled up money, wasted money, learned to love my stomach, learned to please my senses.","[1, 4, 3, 7, 3, 3, 2, 4, 4, 6, 7, 7, 4, 9, 5, 2, 5, 6, 5, 7, 2, 4, 2, 7, 7, 2, 6, 2, 6]",132,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 2, 1, 4, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1]",43,0.266666666667,8,0,0,1
"I had to spend many years losing my spirit, to unlearn thinking again, to forget the oneness.","[1, 3, 2, 5, 4, 5, 6, 2, 6, 2, 7, 8, 5, 2, 6, 3, 7]",74,"[1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 3, 2, 2, 1, 2, 1, 3]",28,0.5,4,0,0,3
"Isn't it just as if I had turned slowly and on a long detour from a man into a child, from a thinker into a childlike person?","[2, 3, 2, 4, 2, 2, 1, 3, 6, 6, 3, 2, 1, 4, 6, 4, 1, 3, 4, 1, 5, 4, 1, 7, 4, 1, 9, 6]",97,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2]",34,-0.175,2,2,2,0
"And yet, this path has been very good; and yet, the bird in my chest has not died.","[3, 3, 4, 4, 3, 4, 4, 4, 3, 3, 3, 4, 2, 2, 5, 3, 3, 4]",61,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19,0.91,9,0,0,3
But what a path has this been!,"[3, 4, 1, 4, 3, 4, 4]",23,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,6,2,2,0
"I had to pass through so much stupidity, through so much vices, through so many errors, through so much disgust and disappointments and woe, just to become a child again and to be able to start over.","[1, 3, 2, 4, 7, 2, 4, 9, 7, 2, 4, 5, 7, 2, 4, 6, 7, 2, 4, 7, 3, 15, 3, 3, 4, 2, 6, 1, 5, 5, 3, 2, 2, 4, 2, 5, 4]",158,"[1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 4, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",48,0.16,1,1,1,1
"But it was right so, my heart says ""Yes"" to it, my eyes smile to it.","[3, 2, 3, 5, 2, 2, 5, 4, 3, 2, 2, 2, 4, 5, 2, 2]",48,"[1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 1, 1]",15,0.292857142857,0,0,0,3
"I've had to experience despair, I've had to sink down to the most foolish one of all thoughts, to the thought of suicide, in order to be able to experience divine grace, to hear Om again, to be able to sleep properly and awake properly again.","[1, 3, 3, 2, 10, 7, 1, 3, 3, 2, 4, 4, 2, 3, 4, 7, 3, 2, 3, 8, 2, 3, 7, 2, 7, 2, 5, 2, 2, 4, 2, 10, 6, 5, 2, 4, 2, 5, 2, 2, 4, 2, 5, 8, 3, 5, 8, 5]",191,"[1, 0, 1, 1, 4, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 4, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, 2]",65,0.224074074074,11,1,1,1
"I had to become a fool, to find Atman in me again.","[1, 3, 2, 6, 1, 4, 2, 4, 5, 2, 2, 5]",37,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2]",15,0.0,6,2,2,0
"I had to sin, to be able to live again.","[1, 3, 2, 3, 2, 2, 4, 2, 4, 5]",28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",11,0.318181818182,0,0,0,3
Where else might my path lead me to?,"[5, 4, 5, 2, 4, 4, 2, 2]",28,"[1, 1, 1, 1, 1, 2, 1, 1]",9,0.0,6,2,2,0
"It is foolish, this path, it moves in loops, perhaps it is going around in a circle.","[2, 2, 7, 4, 4, 2, 5, 2, 5, 7, 2, 2, 5, 6, 2, 1, 6]",64,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",20,0.0,18,2,2,0
"Let it go as it likes, I want to take it.","[3, 2, 2, 2, 2, 5, 1, 4, 2, 4, 2]",29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,0.0,6,2,2,0
"Wonderfully, he felt joy rolling like waves in his chest.","[11, 2, 4, 3, 7, 4, 5, 2, 3, 5]",46,"[4, 1, 1, 1, 2, 1, 1, 1, 1, 1]",14,0.9,9,0,0,3
"Wherever from, he asked his heart, where from did you get this happiness?","[8, 4, 2, 5, 3, 5, 5, 4, 3, 3, 3, 4, 9]",58,"[3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3]",18,0.7,9,0,0,3
"Might it come from that long, good sleep, which has done me so good?","[5, 2, 4, 4, 4, 4, 4, 5, 5, 3, 4, 2, 2, 4]",52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,0.45,14,0,0,3
"Or from the word Om, which I said?","[2, 4, 3, 4, 2, 5, 1, 4]",25,"[1, 1, 1, 1, 1, 1, 1, 1]",8,0.0,6,2,2,0
"Or from the fact that I have escaped, that I have completely fled, that I am finally free again and am standing like a child under the sky?","[2, 4, 3, 4, 4, 1, 4, 7, 4, 1, 4, 10, 4, 4, 1, 2, 7, 4, 5, 3, 2, 8, 4, 1, 5, 5, 3, 3]",109,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 0, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1]",36,0.25,8,0,0,1
"Oh how good is it to have fled, to have become free!","[2, 3, 4, 2, 2, 2, 4, 4, 2, 4, 6, 4]",39,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1]",12,0.6,14,0,0,3
"How clean and beautiful is the air here, how good to breathe!","[3, 5, 3, 9, 2, 3, 3, 4, 3, 4, 2, 7]",48,"[1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2]",17,0.697222222222,9,0,0,3
"There, where I ran away from, there everything smelled of ointments, of spices, of wine, of excess, of sloth.","[5, 5, 1, 3, 4, 4, 5, 10, 7, 2, 9, 2, 6, 2, 4, 2, 6, 2, 5]",84,"[1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",25,0.0,18,2,2,0
"How did I hate this world of the rich, of those who revel in fine food, of the gamblers!","[3, 3, 1, 4, 4, 5, 2, 3, 4, 2, 5, 3, 5, 2, 4, 4, 2, 3, 8]",67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",21,0.0319444444444,18,2,2,0
How did I hate myself for staying in this terrible world for so long!,"[3, 3, 1, 4, 6, 3, 7, 2, 4, 8, 5, 3, 2, 4]",55,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",16,-0.620833333333,12,2,2,0
"How did I hate myself, have deprive, poisoned, tortured myself, have made myself old and evil!","[3, 3, 1, 4, 6, 4, 7, 8, 8, 6, 4, 4, 6, 3, 3, 4]",74,"[1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 2]",23,-0.566666666667,12,2,2,0
"No, never again I will, as I used to like doing so much, delude myself into thinking that Siddhartha was wise!","[2, 5, 5, 1, 4, 2, 1, 4, 2, 4, 5, 2, 4, 6, 6, 4, 8, 4, 10, 3, 4]",86,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1]",29,0.5375,4,0,0,3
"But this one thing I have done well, this I like, this I must praise, that there is now an end to that hatred against myself, to that foolish and dreary life!","[3, 4, 3, 5, 1, 4, 4, 4, 4, 1, 4, 4, 1, 4, 6, 4, 5, 2, 3, 2, 3, 2, 4, 6, 7, 6, 2, 4, 7, 3, 6, 4]",122,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 3, 1]",37,0.0,2,2,2,1
"I praise you, Siddhartha, after so many years of foolishness, you have once again had an idea, have done something, have heard the bird in your chest singing and have followed it!","[1, 6, 3, 10, 5, 2, 4, 5, 2, 11, 3, 4, 4, 5, 3, 2, 4, 4, 4, 9, 4, 5, 3, 4, 2, 4, 5, 7, 3, 4, 8, 2]",142,"[1, 1, 1, 3, 2, 1, 2, 2, 1, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",47,0.625,17,0,0,3
"Thus he praised himself, found joy in himself, listened curiously to his stomach, which was rumbling with hunger.","[4, 2, 7, 7, 5, 3, 2, 7, 8, 9, 2, 3, 7, 5, 3, 8, 4, 6]",92,"[1, 1, 1, 2, 1, 1, 1, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1, 2]",26,0.35,16,0,0,3
"He had now, so he felt, in these recent times and days, completely tasted and spit out, devoured up to the point of desperation and death, a piece of suffering, a piece of misery.","[2, 3, 3, 2, 2, 4, 2, 5, 6, 5, 3, 4, 10, 6, 3, 4, 3, 8, 2, 2, 3, 5, 2, 11, 3, 5, 1, 5, 2, 9, 1, 5, 2, 6]",139,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 2, 1, 2, 1, 3, 1, 2, 1, 3]",49,0.05,1,1,1,1
"Like this, it was good.","[4, 4, 2, 3, 4]",17,"[1, 1, 1, 1, 1]",5,0.7,9,0,0,3
"For much longer, he could have stayed with Kamaswami, made money, wasted money, filled his stomach, and let his soul die of thirst; for much longer he could have lived in this soft, well upholstered hell, if this had not happened: the moment of complete hopelessness and despair, that most extreme moment, when he hang over the rushing waters and was ready to destroy himself.","[3, 4, 6, 2, 5, 4, 6, 4, 9, 4, 5, 6, 5, 6, 3, 7, 3, 3, 3, 4, 3, 2, 6, 3, 4, 6, 2, 5, 4, 5, 2, 4, 4, 4, 11, 4, 2, 4, 3, 3, 8, 3, 6, 2, 8, 12, 3, 7, 4, 4, 7, 6, 4, 2, 4, 4, 3, 7, 6, 3, 3, 5, 2, 7, 7]",300,"[1, 1, 2, 1, 1, 1, 0, 1, 4, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 4, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 3, 1, 2, 2]",90,0.1175,3,1,1,2
"That he had felt this despair, this deep disgust, and that he had not succumbed to it, that the bird, the joyful source and voice in him was still alive after all, this was why he felt joy, this was why he laughed, this was why his face was smiling brightly under his hair which had turned gray.","[4, 2, 3, 4, 4, 7, 4, 4, 7, 3, 4, 2, 3, 3, 9, 2, 2, 4, 3, 4, 3, 6, 6, 3, 5, 2, 3, 3, 5, 5, 5, 3, 4, 3, 3, 2, 4, 3, 4, 3, 3, 2, 7, 4, 3, 3, 3, 4, 3, 7, 8, 5, 3, 4, 5, 3, 6, 4]",230,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1]",67,0.46,11,1,1,2
"""It is good,"" he thought, ""to get a taste of everything for oneself, which one needs to know.","[2, 2, 4, 2, 7, 2, 3, 1, 5, 2, 10, 3, 7, 5, 3, 5, 2, 4]",69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 1, 1, 1]",23,0.7,9,0,0,3
"That lust for the world and riches do not belong to the good things, I have already learned as a child.","[4, 4, 3, 3, 5, 3, 6, 2, 3, 6, 2, 3, 4, 6, 1, 4, 7, 7, 2, 1, 5]",81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 1]",26,0.7,9,0,0,3
"I have known it for a long time, but I have experienced only now.","[1, 4, 5, 2, 3, 1, 4, 4, 3, 1, 4, 11, 4, 3]",50,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1]",18,0.25,0,2,2,0
"And now I know it, don't just know it in my memory, but in my eyes, in my heart, in my stomach.","[3, 3, 1, 4, 2, 2, 3, 4, 4, 2, 2, 2, 6, 3, 2, 2, 4, 2, 2, 5, 2, 2, 7]",69,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2]",25,0.0,18,2,2,0
"Good for me, to know this!""","[4, 3, 2, 2, 4, 4]",19,"[1, 1, 1, 1, 1, 1]",6,0.875,9,0,0,3
"For a long time, he pondered his transformation, listened to the bird, as it sang for joy.","[3, 1, 4, 4, 2, 8, 3, 14, 8, 2, 3, 4, 2, 2, 4, 3, 3]",70,"[1, 1, 1, 1, 1, 2, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1]",22,0.375,4,0,0,3
"Had not this bird died in him, had he not felt its death?","[3, 3, 4, 4, 4, 2, 3, 3, 2, 3, 4, 3, 5]",43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",14,0.0,6,2,2,0
"No, something else from within him had died, something which already for a long time had yearned to die.","[2, 9, 4, 4, 6, 3, 3, 4, 9, 5, 7, 3, 1, 4, 4, 3, 7, 2, 3]",83,"[1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1]",28,-0.05,18,2,2,0
Was it not this what he used to intend to kill in his ardent years as a penitent?,"[3, 2, 3, 4, 4, 2, 4, 2, 6, 2, 4, 2, 3, 6, 5, 2, 1, 8]",63,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 3]",23,0.0,18,2,2,0
"Was this not his self, his small, frightened, and proud self, he had wrestled with for so many years, which had defeated him again and again, which was back again after every killing, prohibited joy, felt fear?","[3, 4, 3, 3, 4, 3, 5, 10, 3, 5, 4, 2, 3, 8, 4, 3, 2, 4, 5, 5, 3, 8, 3, 5, 3, 5, 5, 3, 4, 5, 5, 5, 7, 10, 3, 4, 4]",165,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 2, 2, 3, 2, 3, 1, 1, 2]",52,0.37,11,1,1,1
"Was it not this, which today had finally come to its death, here in the forest, by this lovely river?","[3, 2, 3, 4, 5, 5, 3, 7, 4, 2, 3, 5, 4, 2, 3, 6, 2, 4, 6, 5]",78,"[1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 2]",28,0.25,16,0,0,3
"Was it not due to this death, that he was now like a child, so full of trust, so without fear, so full of joy?","[3, 2, 3, 3, 2, 4, 5, 4, 2, 3, 3, 4, 1, 5, 2, 4, 2, 5, 2, 7, 4, 2, 4, 2, 3]",81,"[1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",27,0.390625,4,0,0,3
"Now Siddhartha also got some idea of why he had fought this self in vain as a Brahman, as a penitent.","[3, 10, 4, 3, 4, 4, 2, 3, 2, 3, 6, 4, 4, 2, 4, 2, 1, 7, 2, 1, 8]",79,"[1, 3, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3]",29,0.0,18,2,2,0
"Too much knowledge had held him back, too many holy verses, too many sacrificial rules, to much self-castigation, so much doing and striving for that goal!","[3, 4, 9, 3, 4, 3, 4, 3, 4, 4, 6, 3, 4, 11, 5, 2, 4, 16, 2, 4, 5, 3, 8, 3, 4, 4]",125,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 5, 1, 1, 1, 5, 1, 1, 1, 1, 2, 1, 1, 1]",39,0.275,8,0,0,1
"Full of arrogance, he had been, always the smartest, always working the most, always one step ahead of all others, always the knowing and spiritual one, always the priest or wise one.","[4, 2, 9, 2, 3, 4, 6, 3, 8, 6, 7, 3, 4, 6, 3, 4, 5, 2, 3, 6, 6, 3, 7, 3, 9, 3, 6, 3, 6, 2, 4, 3]",145,"[1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1]",48,0.3875,8,0,0,1
"Into being a priest, into this arrogance, into this spirituality, his self had retreated, there it sat firmly and grew, while he thought he would kill it by fasting and penance.","[4, 5, 1, 6, 4, 4, 9, 4, 4, 12, 3, 4, 3, 9, 5, 2, 3, 6, 3, 4, 5, 2, 7, 2, 5, 4, 2, 2, 7, 3, 7]",141,"[2, 1, 1, 2, 2, 1, 3, 2, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",46,-0.2,13,2,2,1
"Now he saw it and saw that the secret voice had been right, that no teacher would ever have been able to bring about his salvation.","[3, 2, 3, 2, 3, 3, 4, 3, 6, 5, 3, 4, 5, 4, 2, 7, 5, 4, 4, 4, 4, 2, 5, 5, 3, 9]",104,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3]",33,0.128571428571,2,2,2,1
"Therefore, he had to go out into the world, lose himself to lust and power, to woman and money, had to become a merchant, a dice-gambler, a drinker, and a greedy person, until the priest and Samana in him was dead.","[9, 2, 3, 2, 2, 3, 4, 3, 5, 4, 7, 2, 4, 3, 5, 2, 5, 3, 5, 3, 2, 6, 1, 8, 1, 12, 1, 7, 3, 1, 6, 6, 5, 3, 6, 3, 6, 2, 3, 3, 4]",165,"[3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 4, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 2]",61,-0.2,13,1,1,1
"Therefore, he had to continue bearing these ugly years, bearing the disgust, the teachings, the pointlessness of a dreary and wasted life up to the end, up to bitter despair, until Siddhartha the lustful, Siddhartha the greedy could also die.","[9, 2, 3, 2, 8, 7, 5, 4, 5, 7, 3, 7, 3, 9, 3, 13, 2, 1, 6, 3, 6, 4, 2, 2, 3, 3, 2, 2, 6, 7, 5, 10, 3, 7, 10, 3, 6, 5, 4, 3]",195,"[3, 1, 1, 1, 2, 3, 1, 2, 2, 3, 1, 2, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 1, 2, 3, 1, 2, 1, 2, 1]",66,-0.333333333333,13,1,1,1
"He had died, a new Siddhartha had woken up from the sleep.","[2, 3, 4, 1, 3, 10, 3, 5, 2, 4, 3, 5]",45,"[1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1]",15,0.136363636364,0,2,2,0
"He would also grow old, he would also eventually have to die, mortal was Siddhartha, mortal was every physical form.","[2, 5, 4, 4, 3, 2, 5, 4, 10, 4, 2, 3, 6, 3, 10, 6, 3, 5, 8, 4]",93,"[1, 1, 2, 1, 1, 1, 1, 2, 4, 1, 1, 1, 2, 1, 3, 2, 1, 3, 3, 1]",33,0.05,2,2,2,1
"But today he was young, was a child, the new Siddhartha, and was full of joy.","[3, 5, 2, 3, 5, 3, 1, 5, 3, 3, 10, 3, 3, 4, 2, 3]",58,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",19,0.346590909091,0,0,0,3
"He thought these thoughts, listened with a smile to his stomach, listened gratefully to a buzzing bee.","[2, 7, 5, 8, 8, 4, 1, 5, 2, 3, 7, 8, 10, 2, 1, 7, 3]",83,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 2, 1]",24,0.3,16,0,0,3
"Cheerfully, he looked into the rushing river, never before he had like a water so well as this one, never before he had perceived the voice and the parable of the moving water thus strongly and beautifully.","[10, 2, 6, 4, 3, 7, 5, 5, 6, 2, 3, 4, 1, 5, 2, 4, 2, 4, 3, 5, 6, 2, 3, 9, 3, 5, 3, 3, 7, 2, 3, 6, 5, 4, 8, 3, 11]",166,"[3, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 5]",56,0.561111111111,17,0,0,3
"It seemed to him, as if the river had something special to tell him, something he did not know yet, which was still awaiting him.","[2, 6, 2, 3, 2, 2, 3, 5, 3, 9, 7, 2, 4, 3, 9, 2, 3, 3, 4, 3, 5, 3, 5, 8, 3]",101,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",34,0.357142857143,8,0,0,3
"In this river, Siddhartha had intended to drown himself, in it the old, tired, desperate Siddhartha had drowned today.","[2, 4, 5, 10, 3, 8, 2, 5, 7, 2, 2, 3, 3, 5, 9, 10, 3, 7, 5]",95,"[1, 1, 2, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2]",29,-0.25,5,2,2,0
"But the new Siddhartha felt a deep love for this rushing water, and decided for himself, not to leave it very soon.","[3, 3, 3, 10, 4, 1, 4, 4, 3, 4, 7, 5, 3, 7, 3, 7, 3, 2, 5, 2, 4, 4]",91,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1]",30,0.209090909091,16,2,2,1
"THE FERRYMAN  By this river I want to stay, thought Siddhartha, it is the same which I have crossed a long time ago on my way to the childlike people, a friendly ferryman had guided me then, he is the one I want to go to, starting out from his hut, my path had led me at that time into a new life, which had now grown old and is dead--my present path, my present new life, shall also take its start there!","[3, 8, 2, 4, 5, 1, 4, 2, 4, 7, 10, 2, 2, 3, 4, 5, 1, 4, 7, 1, 4, 4, 3, 2, 2, 3, 2, 3, 9, 6, 1, 8, 8, 3, 6, 2, 4, 2, 2, 3, 3, 1, 4, 2, 2, 2, 8, 3, 4, 3, 3, 2, 4, 3, 3, 2, 2, 4, 4, 4, 1, 3, 4, 5, 3, 3, 5, 3, 3, 2, 4, 2, 7, 4, 2, 7, 3, 4, 5, 4, 4, 3, 5, 5]",310,"[1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",100,0.0813131313131,3,1,1,2
"Tenderly, he looked into the rushing water, into the transparent green, into the crystal lines of its drawing, so rich in secrets.","[8, 2, 6, 4, 3, 7, 5, 4, 3, 11, 5, 4, 3, 7, 5, 2, 3, 7, 2, 4, 2, 7]",104,"[3, 1, 1, 2, 1, 2, 2, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]",34,0.0875,2,2,2,1
