0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
Gerty was dressed simply but with the instinctive taste of a votary of Dame Fashion for she felt that there was just a might that he might be out.,"[5, 3, 7, 6, 3, 4, 3, 11, 5, 2, 1, 6, 2, 4, 7, 3, 3, 4, 4, 5, 3, 4, 1, 5, 4, 2, 5, 2, 3]",117,"[2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",35,0.0,18,0,0,4
A neat blouse of electric blue selftinted by dolly dyes (because it was expected in the _Lady's Pictorial_ that electric blue would be worn) with a smart vee opening down to the division and kerchief pocket (in which she always kept a piece of cottonwool scented with her favourite perfume because the handkerchief spoiled the sit) and a navy threequarter skirt cut to the stride showed off her slim graceful figure to perfection.,"[1, 4, 6, 2, 8, 4, 10, 2, 5, 4, 7, 2, 3, 8, 2, 3, 4, 2, 9, 4, 8, 4, 5, 2, 4, 4, 1, 5, 3, 7, 4, 2, 3, 8, 3, 8, 6, 2, 5, 3, 6, 4, 1, 5, 2, 10, 7, 4, 3, 9, 7, 7, 3, 12, 7, 3, 3, 3, 1, 4, 12, 5, 3, 2, 3, 6, 6, 3, 3, 4, 8, 6, 2, 10]",351,"[1, 2, 1, 1, 3, 0, 2, 1, 2, 0, 2, 1, 1, 2, 1, 1, 2, 0, 4, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 2, 1, 1, 0, 2, 1, 1, 2, 1, 3, 1, 1, 1, 3, 2, 2, 1, 4, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 3]",108,-0.00825396825397,5,0,0,4
She wore a coquettish little love of a hat of wideleaved nigger straw contrast trimmed with an underbrim of eggblue chenille and at the side a butterfly bow of silk to tone.,"[3, 4, 1, 10, 6, 4, 2, 1, 3, 2, 10, 6, 5, 8, 7, 4, 2, 9, 2, 7, 8, 3, 2, 3, 4, 1, 9, 3, 2, 4, 2, 4]",141,"[0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 4, 2, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",43,0.15625,10,0,0,0
"All Tuesday week afternoon she was hunting to match that chenille but at last she found what she wanted at Clery's summer sales, the very it, slightly shopsoiled but you would never notice, seven fingers two and a penny.","[3, 7, 4, 9, 3, 3, 7, 2, 5, 4, 8, 3, 2, 4, 3, 5, 4, 3, 6, 2, 5, 2, 6, 5, 3, 4, 2, 8, 10, 3, 3, 5, 5, 6, 5, 7, 3, 3, 1, 5]",178,"[1, 2, 1, 3, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 0, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2]",51,-0.108333333333,7,0,0,4
"She did it up all by herself and what joy was hers when she tried it on then, smiling at the lovely reflection which the mirror gave back to her!","[3, 3, 2, 2, 3, 2, 7, 3, 4, 3, 3, 4, 4, 3, 5, 2, 2, 4, 7, 2, 3, 6, 10, 5, 3, 6, 4, 4, 2, 3]",114,"[0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1]",35,0.433333333333,2,2,2,0
And when she put it on the waterjug to keep the shape she knew that that would take the shine out of some people she knew.,"[3, 4, 3, 3, 2, 2, 3, 8, 2, 4, 3, 5, 3, 4, 4, 4, 5, 4, 3, 5, 3, 2, 4, 6, 3, 4]",96,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",25,0.0,18,0,0,4
"Her shoes were the newest thing in footwear (Edy Boardman prided herself that she was very _petite_ but she never had a foot like Gerty MacDowell, a five, and never would ash, oak or elm) with patent toecaps and just one smart buckle over her higharched instep.","[3, 5, 4, 3, 6, 5, 2, 8, 3, 8, 6, 7, 4, 3, 3, 4, 6, 3, 3, 5, 3, 1, 4, 4, 5, 9, 1, 4, 3, 5, 5, 3, 3, 2, 3, 4, 6, 7, 3, 4, 3, 5, 6, 4, 3, 10, 6]",207,"[1, 0, 1, 1, 2, 1, 1, 3, 2, 2, 1, 2, 1, 0, 1, 2, 2, 1, 0, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 2]",62,0.207142857143,14,0,0,0
Her wellturned ankle displayed its perfect proportions beneath her skirt and just the proper amount and no more of her shapely limbs encased in finespun hose with highspliced heels and wide garter tops.,"[3, 10, 5, 9, 3, 7, 11, 7, 3, 5, 3, 4, 3, 6, 6, 3, 2, 4, 2, 3, 7, 5, 7, 2, 8, 4, 4, 11, 5, 3, 4, 6, 4]",169,"[1, 2, 1, 1, 1, 2, 3, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1]",48,0.1625,10,0,0,0
As for undies they were Gerty's chief care and who that knows the fluttering hopes and fears of sweet seventeen (though Gerty would never see seventeen again) can find it in his heart to blame her?,"[2, 3, 6, 4, 4, 5, 2, 5, 4, 3, 3, 4, 5, 3, 10, 5, 3, 5, 2, 5, 9, 6, 5, 5, 5, 3, 9, 5, 3, 4, 2, 2, 3, 5, 2, 5, 3]",159,"[1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",50,0.35,11,2,2,0
"She had four dinky sets with awfully pretty stitchery, three garments and nighties extra, and each set slotted with different coloured ribbons, rosepink, pale blue, mauve and peagreen, and she aired them herself and blued them when they came home from the wash and ironed them and she had a brickbat to keep the iron on because she wouldn't trust those washerwomen as far as she'd see them scorching the things.","[3, 3, 4, 5, 4, 4, 7, 6, 9, 5, 8, 3, 8, 5, 3, 4, 3, 7, 4, 9, 8, 7, 8, 4, 4, 5, 3, 8, 3, 3, 5, 4, 7, 3, 5, 4, 4, 4, 4, 4, 4, 3, 4, 3, 6, 4, 3, 3, 3, 1, 8, 2, 4, 3, 4, 2, 7, 3, 5, 3, 5, 5, 11, 2, 3, 2, 3, 2, 3, 4, 9, 3, 6]",334,"[0, 1, 1, 2, 1, 1, 3, 2, 3, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 3, 2, 2, 3, 1, 0, 1, 1, 3, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 0, 1, 1, 4, 1, 1, 1, 0, 0, 1, 1, 2, 1, 1]",91,0.0342857142857,5,0,0,4
"She was wearing the blue for luck, hoping against hope, her own colour and lucky too for a bride to have a bit of blue somewhere on her because the green she wore that day week brought grief because his father brought him in to study for the intermediate exhibition and because she thought perhaps he might be out because when she was dressing that morning she nearly slipped up the old pair on her inside out and that was for luck and lovers' meeting if you put those things on inside out or if they got untied that he was thinking about you so long as it wasn't of a Friday.","[3, 3, 7, 3, 4, 3, 4, 6, 7, 4, 3, 3, 6, 3, 5, 3, 3, 1, 5, 2, 4, 1, 3, 2, 4, 9, 2, 3, 7, 3, 5, 3, 4, 4, 3, 4, 7, 5, 7, 3, 6, 7, 3, 2, 2, 5, 3, 3, 12, 10, 3, 7, 3, 7, 7, 2, 5, 2, 3, 7, 4, 3, 3, 8, 4, 7, 3, 6, 7, 2, 3, 3, 4, 2, 3, 6, 3, 3, 4, 3, 3, 4, 3, 6, 7, 2, 3, 3, 5, 6, 2, 6, 3, 2, 2, 4, 3, 6, 4, 2, 3, 8, 5, 3, 2, 4, 2, 2, 3, 3, 2, 1, 6]",461,"[0, 1, 3, 1, 0, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 5, 4, 1, 2, 0, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2]",140,0.00925925925926,5,0,0,4
And yet and yet!,"[3, 3, 3, 3]",12,"[1, 1, 1, 1]",4,0.0,0,0,0,4
That strained look on her face!,"[4, 8, 4, 2, 3, 4]",25,"[1, 1, 1, 1, 1, 1]",6,0.0,0,0,0,4
A gnawing sorrow is there all the time.,"[1, 7, 6, 2, 5, 3, 3, 4]",31,"[1, 2, 2, 1, 1, 1, 1, 1]",10,0.0,0,0,0,4
"Her very soul is in her eyes and she would give worlds to be in the privacy of her own familiar chamber where, giving way to tears, she could have a good cry and relieve her pentup feelingsthough not too much because she knew how to cry nicely before the mirror.","[3, 4, 4, 2, 2, 3, 4, 3, 3, 5, 4, 6, 2, 2, 2, 3, 7, 2, 3, 3, 8, 7, 5, 6, 3, 2, 5, 3, 5, 4, 1, 4, 3, 3, 7, 3, 6, 14, 3, 3, 4, 7, 3, 4, 3, 2, 3, 6, 6, 3, 6]",209,"[1, 2, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 2, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 2, 1, 2]",66,0.445833333333,2,2,2,0
"You are lovely, Gerty, it said.","[3, 3, 6, 5, 2, 4]",23,"[1, 1, 3, 2, 1, 1]",9,0.5,2,2,2,3
The paly light of evening falls upon a face infinitely sad and wistful.,"[3, 4, 5, 2, 7, 5, 4, 1, 4, 10, 3, 3, 7]",58,"[1, 2, 1, 1, 3, 1, 2, 1, 1, 5, 1, 1, 2]",22,-0.05,18,0,0,4
Gerty MacDowell yearns in vain.,"[5, 9, 6, 2, 4]",26,"[2, 3, 2, 1, 1]",9,0.0,0,0,0,4
"Yes, she had known from the very first that her daydream of a marriage has been arranged and the weddingbells ringing for Mrs Reggy Wylie T. C. D. (because the one who married the elder brother would be Mrs Wylie) and in the fashionable intelligence Mrs Gertrude Wylie was wearing a sumptuous confection of grey trimmed with expensive blue fox was not to be.","[3, 3, 3, 5, 4, 3, 4, 5, 4, 3, 8, 2, 1, 8, 3, 4, 8, 3, 3, 12, 7, 3, 3, 5, 5, 1, 1, 1, 7, 3, 3, 3, 7, 3, 5, 7, 5, 2, 3, 5, 3, 2, 3, 11, 12, 3, 8, 5, 3, 7, 1, 9, 10, 2, 4, 7, 4, 9, 4, 3, 3, 3, 2, 2]",288,"[0, 0, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 3, 2, 1, 0, 2, 2, 0, 0, 0, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 2, 1, 1, 1, 3, 4, 0, 2, 2, 1, 3, 1, 2, 3, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1]",85,0.005,5,0,0,4
He was too young to understand.,"[2, 3, 3, 5, 2, 10]",25,"[1, 1, 1, 1, 1, 3]",8,0.1,10,0,0,4
"He would not believe in love, a woman's birthright.","[2, 5, 3, 7, 2, 4, 1, 5, 2, 10]",41,"[1, 1, 1, 3, 1, 1, 1, 2, 0, 2]",13,0.5,2,2,2,3
The night of the party long ago in Stoer's (he was still in short trousers) when they were alone and he stole an arm round her waist she went white to the very lips.,"[3, 5, 2, 3, 5, 4, 3, 2, 5, 2, 2, 3, 5, 2, 5, 8, 4, 4, 4, 5, 3, 2, 5, 2, 3, 5, 3, 5, 3, 4, 5, 2, 3, 4, 4]",129,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1]",38,-0.01,18,0,0,4
He called her little one in a strangely husky voice and snatched a half kiss (the first!),"[2, 6, 3, 6, 3, 2, 1, 9, 5, 5, 3, 8, 1, 4, 4, 3, 5]",70,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1]",20,-0.0229166666667,18,0,0,4
but it was only the end of her nose and then he hastened from the room with a remark about refreshments.,"[3, 2, 3, 4, 3, 3, 2, 3, 4, 3, 4, 2, 8, 4, 3, 4, 4, 1, 6, 5, 12]",83,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 3]",27,0.0,18,0,0,4
Impetuous fellow!,"[9, 6]",15,"[3, 2]",5,0.0,0,0,0,4
Strength of character had never been Reggy Wylie's strong point and he who would woo and win Gerty MacDowell must be a man among men.,"[8, 2, 9, 3, 5, 4, 5, 5, 2, 6, 5, 3, 2, 3, 5, 3, 3, 3, 5, 9, 4, 2, 1, 3, 5, 3]",108,"[1, 1, 3, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1]",34,0.616666666667,19,2,2,3
"But waiting, always waiting to be asked and it was leap year too and would soon be over.","[3, 7, 6, 7, 2, 2, 5, 3, 2, 3, 4, 4, 3, 3, 5, 4, 2, 4]",69,"[1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2]",24,0.0,18,0,0,4
"No prince charming is her beau ideal to lay a rare and wondrous love at her feet but rather a manly man with a strong quiet face who had not found his ideal, perhaps his hair slightly flecked with grey, and who would understand, take her in his sheltering arms, strain her to him in all the strength of his deep passionate nature and comfort her with a long long kiss.","[2, 6, 8, 2, 3, 4, 5, 2, 3, 1, 4, 3, 8, 4, 2, 3, 4, 3, 6, 1, 5, 3, 4, 1, 6, 5, 4, 3, 3, 3, 5, 3, 5, 7, 3, 4, 8, 7, 4, 4, 3, 3, 5, 10, 4, 3, 2, 3, 10, 4, 6, 3, 2, 3, 2, 3, 3, 8, 2, 3, 4, 10, 6, 3, 7, 3, 4, 1, 4, 4, 4]",293,"[1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1]",91,0.258974358974,14,2,2,0
It would be like heaven.,"[2, 5, 2, 4, 6]",19,"[1, 1, 1, 1, 3]",7,0.0,0,0,0,4
For such a one she yearns this balmy summer eve.,"[3, 4, 1, 3, 3, 6, 4, 5, 6, 3]",38,"[1, 1, 1, 1, 0, 2, 1, 2, 2, 1]",12,0.05,0,0,0,4
"With all the heart of her she longs to be his only, his affianced bride for riches for poor, in sickness in health, till death us two part, from this to this day forward.","[4, 3, 3, 5, 2, 3, 3, 5, 2, 2, 3, 4, 3, 9, 5, 3, 6, 3, 4, 2, 8, 2, 6, 4, 5, 2, 3, 4, 4, 4, 2, 4, 3, 7]",132,"[1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",41,-0.2,7,0,0,4
And while Edy Boardman was with little Tommy behind the pushcar she was just thinking would the day ever come when she could call herself his little wife to be.,"[3, 5, 3, 8, 3, 4, 6, 5, 6, 3, 7, 3, 3, 4, 8, 5, 3, 3, 4, 4, 4, 3, 5, 4, 7, 3, 6, 4, 2, 2]",130,"[1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1]",36,-0.258333333333,15,0,0,2
"Then they could talk about her till they went blue in the face, Bertha Supple too, and Edy, little spitfire, because she would be twentytwo in November.","[4, 4, 5, 4, 5, 3, 4, 4, 4, 4, 2, 3, 4, 6, 6, 3, 3, 3, 6, 8, 7, 3, 5, 2, 9, 2, 8]",121,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 3, 1, 3]",34,-0.09375,7,0,0,4
She would care for him with creature comforts too for Gerty was womanly wise and knew that a mere man liked that feeling of hominess.,"[3, 5, 4, 3, 3, 4, 8, 8, 3, 3, 5, 3, 7, 4, 3, 4, 4, 1, 4, 3, 5, 4, 7, 2, 8]",108,"[0, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",33,0.2,4,0,0,0
"Her griddlecakes done to a goldenbrown hue and queen Ann's pudding of delightful creaminess had won golden opinions from all because she had a lucky hand also for lighting a fire, dredge in the fine selfraising flour and always stir in the same direction, then cream the milk and sugar and whisk well the white of eggs though she didn't like the eating part when there were any people that made her shy and often she wondered why you couldn't eat something poetical like violets or roses and they would have a beautifully appointed drawingroom with pictures and engravings and the photograph of grandpapa Giltrap's lovely dog Garryowen that almost talked it was so human and chintz covers for the chairs and that silver toastrack in Clery's summer jumble sales like they have in rich houses.","[3, 12, 4, 2, 1, 11, 3, 3, 5, 3, 2, 7, 2, 10, 10, 3, 3, 6, 8, 4, 3, 7, 3, 3, 1, 5, 4, 4, 3, 8, 1, 4, 6, 2, 3, 4, 11, 5, 3, 6, 4, 2, 3, 4, 9, 4, 5, 3, 4, 3, 5, 3, 5, 4, 3, 5, 2, 4, 6, 3, 3, 3, 4, 3, 6, 4, 4, 5, 4, 3, 6, 4, 4, 3, 3, 3, 5, 3, 8, 3, 3, 5, 3, 3, 9, 8, 4, 7, 2, 5, 3, 4, 5, 4, 1, 11, 9, 11, 4, 8, 3, 10, 3, 3, 10, 2, 9, 7, 2, 6, 3, 9, 4, 6, 6, 2, 3, 2, 5, 3, 6, 6, 3, 3, 6, 3, 4, 6, 9, 2, 5, 2, 6, 6, 5, 4, 4, 4, 2, 4, 6]",653,"[1, 3, 1, 1, 1, 3, 0, 1, 1, 1, 0, 2, 1, 3, 4, 1, 1, 2, 3, 1, 1, 2, 0, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 0, 2, 3, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 2, 3, 1, 2, 1, 3, 1, 1, 3, 1, 3, 2, 0, 3, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1]",193,0.297727272727,14,2,2,0
He would be tall with broad shoulders (she had always admired tall men for a husband) with glistening white teeth under his carefully trimmed sweeping moustache and they would go on the continent for their honeymoon (three wonderful weeks!),"[2, 5, 2, 4, 4, 5, 9, 3, 3, 6, 7, 4, 3, 3, 1, 7, 4, 10, 5, 5, 5, 3, 9, 7, 8, 9, 3, 4, 5, 2, 2, 3, 9, 3, 5, 9, 5, 9, 5]",197,"[1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 4, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1]",56,0.240625,14,2,2,0
"and then, when they settled down in a nice snug and cosy little homely house, every morning they would both have brekky, simple but perfectly served, for their own two selves and before he went out to business he would give his dear little wifey a good hearty hug and gaze for a moment deep down into her eyes.","[3, 4, 4, 4, 7, 4, 2, 1, 4, 4, 3, 4, 6, 6, 5, 5, 7, 4, 5, 4, 4, 6, 6, 3, 9, 6, 3, 5, 3, 3, 6, 3, 6, 2, 4, 3, 2, 8, 2, 5, 4, 3, 4, 6, 5, 1, 4, 6, 3, 3, 4, 3, 1, 6, 4, 4, 4, 3, 4]",247,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0]",76,0.221388888889,14,2,2,0
Edy Boardman asked Tommy Caffrey was he done and he said yes so then she buttoned up his little knickerbockers for him and told him to run off and play with Jacky and to be good now and not to fight.,"[3, 8, 5, 5, 7, 3, 2, 4, 3, 2, 4, 3, 2, 4, 3, 8, 2, 3, 6, 14, 3, 3, 3, 4, 3, 2, 3, 3, 3, 4, 4, 5, 3, 2, 2, 4, 3, 3, 3, 2, 5]",158,"[2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,0.25625,4,2,2,0
"But Tommy said he wanted the ball and Edy told him no that baby was playing with the ball and if he took it there'd be wigs on the green but Tommy said it was his ball and he wanted his ball and he pranced on the ground, if you please.","[3, 5, 4, 2, 6, 3, 4, 3, 3, 4, 3, 2, 4, 4, 3, 7, 4, 3, 4, 3, 2, 2, 4, 2, 5, 2, 2, 4, 2, 3, 5, 3, 5, 4, 2, 3, 3, 4, 3, 2, 6, 3, 4, 3, 2, 7, 2, 3, 6, 2, 3, 6]",183,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",56,-0.2,7,0,0,4
The temper of him!,"[3, 6, 2, 3]",14,"[1, 2, 1, 1]",5,0.0,0,0,0,4
"O, he was a man already was little Tommy Caffrey since he was out of pinnies.","[1, 2, 3, 1, 3, 7, 3, 6, 5, 7, 5, 2, 3, 3, 2, 7]",60,"[1, 1, 1, 1, 1, 4, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2]",22,-0.1875,7,0,0,4
"Edy told him no, no and to be off now with him and she told Cissy Caffrey not to give in to him.","[3, 4, 3, 2, 2, 3, 2, 2, 3, 3, 4, 3, 3, 3, 4, 5, 7, 3, 2, 4, 2, 2, 3]",72,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1]",25,0.0,18,0,0,4
"--You're not my sister, naughty Tommy said.","[3, 3, 3, 2, 6, 7, 5, 4]",33,"[1, 0, 1, 1, 2, 2, 2, 1]",10,-0.15,7,0,0,4
It's my ball.,"[2, 2, 2, 4]",10,"[1, 0, 1, 1]",3,0.0,0,0,0,4
"But Cissy Caffrey told baby Boardman to look up, look up high at her finger and she snatched the ball quickly and threw it along the sand and Tommy after it in full career, having won the day.","[3, 5, 7, 4, 4, 8, 2, 4, 2, 4, 2, 4, 2, 3, 6, 3, 3, 8, 3, 4, 7, 3, 5, 2, 5, 3, 4, 3, 5, 5, 2, 2, 4, 6, 6, 3, 3, 3]",152,"[1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1]",48,0.281111111111,4,2,2,0
"--Anything for a quiet life, laughed Ciss.","[8, 3, 1, 5, 4, 7, 4]",32,"[3, 1, 1, 2, 1, 1, 1]",10,0.35,11,2,2,0
"And she tickled tiny tot's two cheeks to make him forget and played here's the lord mayor, here's his two horses, here's his gingerbread carriage and here he walks in, chinchopper, chinchopper, chinchopper chin.","[3, 3, 7, 4, 3, 2, 3, 6, 2, 4, 3, 6, 3, 6, 4, 2, 3, 4, 5, 4, 2, 3, 3, 6, 4, 2, 3, 11, 8, 3, 4, 2, 5, 2, 11, 11, 11, 4]",172,"[1, 0, 1, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 4, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1]",45,0.0,18,0,0,4
But Edy got as cross as two sticks about him getting his own way like that from everyone always petting him.,"[3, 3, 3, 2, 5, 2, 3, 6, 5, 3, 7, 3, 3, 3, 4, 4, 4, 8, 6, 7, 3]",87,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1]",28,0.3,11,2,2,0
"--I'd like to give him something, she said, so I would, where I won't say.","[1, 2, 4, 2, 4, 3, 9, 3, 4, 2, 1, 5, 5, 1, 2, 3, 3]",54,"[1, 0, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1]",16,0.0,0,0,0,4
"--On the beeoteetom, laughed Cissy merrily.","[2, 3, 10, 7, 5, 7]",34,"[1, 1, 3, 1, 2, 3]",11,0.7,6,2,2,3
"Gerty MacDowell bent down her head and crimsoned at the idea of Cissy saying an unladylike thing like that out loud she'd be ashamed of her life to say, flushing a deep rosy red, and Edy Boardman said she was sure the gentleman opposite heard what she said.","[5, 9, 4, 4, 3, 4, 3, 9, 2, 3, 4, 2, 5, 6, 2, 10, 5, 4, 4, 3, 4, 3, 2, 2, 7, 2, 3, 4, 2, 3, 8, 1, 4, 4, 3, 3, 3, 8, 4, 3, 3, 4, 3, 9, 8, 5, 4, 3, 4]",207,"[2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 0, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 2, 2, 1, 0, 1, 1, 1, 3, 3, 2, 1, 0, 1]",65,0.0740740740741,5,0,0,4
But not a pin cared Ciss.,"[3, 3, 1, 3, 5, 4]",19,"[1, 1, 1, 1, 1, 1]",6,0.0,0,0,0,4
--Let him!,"[3, 3]",6,"[1, 1]",2,0.0,0,0,0,4
she said with a pert toss of her head and a piquant tilt of her nose.,"[3, 4, 4, 1, 4, 4, 2, 3, 4, 3, 1, 7, 4, 2, 3, 4]",53,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",17,0.0,0,0,0,4
Give it to him too on the same place as quick as I'd look at him.,"[4, 2, 2, 3, 3, 2, 3, 4, 5, 2, 5, 2, 1, 2, 4, 2, 3]",49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",16,0.166666666667,4,0,0,0
Madcap Ciss with her golliwog curls.,"[6, 4, 4, 3, 8, 5]",30,"[2, 1, 1, 1, 3, 1]",9,0.0,0,0,0,4
